"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1434195_at"	0.123803716768021	0.000656062799218576	5.55027350427994	0.111487990324933	1.11647474716318	"PRSS35"	"protease, serine 35"	"Prss35"
"1457768_at"	0.244421216337958	0.00564161517943758	3.82047801921776	-1.93728021571327	0.72531443582433	"PRUNE"	"prune exopolyphosphatase"	"Prune"
"1425096_a_at"	0.191954366428898	0.00289644301049637	4.32038195642322	-1.29313942056054	0.557951080492007	"ATP5J2-PTCD1"	"pentatricopeptide repeat domain 1"	"Ptcd1"
"1449310_at"	0.246590502702772	0.00580548386491297	3.79961012386023	-1.96504868062296	0.654308498580203	"PTGER2"	"prostaglandin E receptor 2 (subtype EP2)"	"Ptger2"
"1417262_at"	0.147700780420929	0.00121896174248225	-5.01535064666669	-0.467933808019051	-1.36990753711759	"PTGS2"	"prostaglandin-endoperoxide synthase 2"	"Ptgs2"
"1425197_at"	0.0983018977426197	0.000359633115175545	-6.10359491254518	0.662184488390587	-0.7692441849051	"PTPN2"	"protein tyrosine phosphatase, non-receptor type 2"	"Ptpn2"
"1418759_at"	0.156007498210395	0.00144474703833706	4.87434230093892	-0.628678758685984	0.545218344072392	"PTPN20B"	"protein tyrosine phosphatase, non-receptor type 20"	"Ptpn20"
"1417995_at"	0.131105681426038	0.000778283718100201	-5.39935618197665	-0.0471837200873413	-0.536733170843041	"PTPN22"	"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"	"Ptpn22"
"1460188_at"	0.208105819598192	0.00349532602081518	-4.17660370928022	-1.47416194696096	-0.400769360937742	"PTPN6"	"protein tyrosine phosphatase, non-receptor type 6"	"Ptpn6"
"1422124_a_at"	0.158389331934494	0.00167870846931538	-4.75172410999507	-0.771220202250443	-0.699037003165422	"PTPRC"	"protein tyrosine phosphatase, receptor type, C"	"Ptprc"
"1418540_a_at"	0.154614117044369	0.00135705084526247	-4.92603025973351	-0.569362855134602	-0.413714376488491	"PTPRE"	"protein tyrosine phosphatase, receptor type, E"	"Ptpre"
"1422178_a_at"	0.158389331934494	0.00173406761796776	4.72544903115825	-0.802099765601417	0.784272038012947	"RAB17"	"RAB17, member RAS oncogene family"	"Rab17"
"1416527_at"	0.143907124675299	0.00107601974515755	-5.12036732507447	-0.350411333943054	-0.485445264822667	"RAB32"	"RAB32, member RAS oncogene family"	"Rab32"
"1416590_a_at"	0.193006374765526	0.00294835857793323	4.30668998477943	-1.31022753465684	0.468916354234203	"RAB34"	"RAB34, member RAS oncogene family"	"Rab34"
"1422583_at"	0.0427512574215511	1.9095192259135e-05	-9.4213994090324	3.11924616712215	-2.37264809962726	"RAB3B"	"RAB3B, member RAS oncogene family"	"Rab3b"
"1417940_s_at"	0.240132759199796	0.00535096266286037	-3.85915057860934	-1.88599957692157	-0.462419813281178	"RAD51AP1"	"RAD51 associated protein 1"	"Rad51ap1"
"1423485_at"	0.223193411244653	0.00438866953521898	-4.00555472589603	-1.69402222714093	-0.437223210094711	"RAD54L2"	"RAD54 like 2 (S. cerevisiae)"	"Rad54l2"
"1450870_at"	0.242443058388262	0.00554569294386641	-3.83299860441624	-1.92065195847125	-0.332620195139995	"RALA"	"v-ral simian leukemia viral oncogene A (ras related)"	"Rala"
"1460551_at"	0.160526208734403	0.00186861177325473	-4.66524077799645	-0.873305893337525	-0.369601562190079	"RAN"	"RAN, member RAS oncogene family"	"Ran"
"1458591_at"	0.208105819598192	0.0034845822172328	-4.17893995799171	-1.47119268897883	-0.444214775886721	"RASEF"	"RAS and EF hand domain containing"	"Rasef"
"1422637_at"	0.178084231668088	0.00239950090913199	-4.46679145575273	-1.11241150349656	-0.741624781062348	"RASSF5"	"Ras association (RalGDS/AF-6) domain family member 5"	"Rassf5"
"1429262_at"	0.241532010732203	0.00549386309543754	-3.83986140227537	-1.91154807837147	-0.299511680424633	"RASSF6"	"Ras association (RalGDS/AF-6) domain family member 6"	"Rassf6"
"1450569_a_at"	0.156007498210395	0.00141837158221756	-4.88951770151716	-0.611216522864114	-0.417720433748226	"RBM14"	"RNA binding motif protein 14"	"Rbm14"
"1426925_at"	0.181390064713922	0.00248551162930321	4.43920805138337	-1.14618054061509	0.629687791765376	"RC3H2"	"ring finger and CCCH-type zinc finger domains 2"	"Rc3h2"
"1420710_at"	0.159275919664244	0.00182797791675576	-4.68291068907918	-0.852343797544117	-0.826185611532233	"REL"	"reticuloendotheliosis oncogene"	"Rel"
"1449124_at"	0.143907124675299	0.00105167859451153	5.13977463515157	-0.328896775686323	0.463891792308196	"RGL1"	"ral guanine nucleotide dissociation stimulator,-like 1"	"Rgl1"
"1442263_at"	0.0548501251383715	6.08742309222114e-05	-7.97307884212072	2.2022708275294	-1.60188094132602	"RGS13"	"regulator of G-protein signaling 13"	"Rgs13"
"1420398_at"	0.194299990449879	0.00299844334611462	-4.29372727793492	-1.32643481769488	-0.84686586890543	"RGS18"	"regulator of G-protein signaling 18"	"Rgs18"
"1443250_at"	0.0815339794981395	0.000198858955340133	6.68563947462562	1.19166292720934	1.081320287548	"RGS2"	"regulator of G-protein signaling 2"	"Rgs2"
"1443694_at"	0.158389331934494	0.00171000272389159	-4.73675638223414	-0.788796377300712	-1.2258378831673	"RGS20"	"regulator of G-protein signaling 20"	"Rgs20"
"1451516_at"	0.0529929162599309	5.51150097726891e-05	8.08949689920501	2.28389101720133	0.830493479270719	"RHEBL1"	"Ras homolog enriched in brain like 1"	"Rhebl1"
"1427918_a_at"	0.245962022677109	0.00575898308124049	3.80546663861728	-1.95724869943496	0.283349572960365	"RHOQ"	"ras homolog family member Q"	"Rhoq"
"1431805_a_at"	0.17071293665671	0.00217002052414334	-4.54601452239674	-1.01614744564459	-0.424573508839661	"RHPN2"	"rhophilin, Rho GTPase binding protein 2"	"Rhpn2"
"1445553_at"	0.229431520923977	0.00472752058864753	-3.95035605351549	-1.76599829560973	-0.428148558256792	"RIC3"	"RIC3 acetylcholine receptor chaperone"	"Ric3"
"1419508_at"	0.239444740688472	0.00529677539379902	-3.86661067802517	-1.87613441492214	-0.438914981473584	"RIPK1"	"receptor (TNFRSF)-interacting serine-threonine kinase 1"	"Ripk1"
"1431068_at"	0.122281257387877	0.00063723476572041	-5.57626642647534	0.138442458353905	-1.47762720309422	"RMND5A"	"required for meiotic nuclear division 5 homolog A"	"Rmnd5a"
"1440086_at"	0.153578368107461	0.00130748233820558	4.95689466173235	-0.534160852382496	0.839042731294014	"RNF182"	"ring finger protein 182"	"Rnf182"
"1432478_a_at"	0.176379393019197	0.00233117168925048	-4.48948475775203	-1.0847268752198	-0.572399155011071	"RNF19B"	"ring finger protein 19B"	"Rnf19b"
"1436277_at"	0.0901875846479758	0.000281954933047262	6.33801820277514	0.881351698949183	0.91251608674057	"RNF207"	"ring finger protein 207"	"Rnf207"
"1441162_at"	0.209775771189512	0.00362334037903382	4.14935213519719	-1.50886484166361	0.388026122278799	"ROCK1"	"Rho-associated coiled-coil containing protein kinase 1"	"Rock1"
"1451041_at"	0.158389331934494	0.001611455058322	-4.78495204181865	-0.732338925532831	-0.429845341686583	"ROCK2"	"Rho-associated coiled-coil containing protein kinase 2"	"Rock2"
"1434239_at"	0.147700780420929	0.00119740377568458	-5.03029440371499	-0.451096581994116	-0.749864574541821	"RRP12"	"ribosomal RNA processing 12 homolog (S. cerevisiae)"	"Rrp12"
"1416559_at"	0.226059573837318	0.00455069875757936	-3.97860580677143	-1.72910037101364	-0.363314746448834	"RRP8"	"ribosomal RNA processing 8, methyltransferase, homolog (yeast)"	"Rrp8"
"1416998_at"	0.145011295947627	0.00111268139995207	-5.09203028474875	-0.381939226883592	-0.525959230829907	"RRS1"	"ribosome biogenesis regulator 1"	"Rrs1"
"1449319_at"	0.158389331934494	0.00172885311894126	-4.72788451664794	-0.799232500499895	-0.378139510551394	"RSPO1"	"R-spondin 1"	"Rspo1"
"1419056_at"	0.158389331934494	0.00172917359829066	4.72773460157907	-0.799408964141008	0.941217448369289	"RTN2"	"reticulon 2 (Z-band associated protein)"	"Rtn2"
"1419394_s_at"	0.182621771304375	0.0025662906050424	-4.4142343909567	-1.1768668662765	-1.88082511583361	"S100A8"	"S100 calcium binding protein A8 (calgranulin A)"	"S100a8"
"1448756_at"	0.106889090395904	0.000454204416461047	-5.88446738179456	0.449819022018614	-1.98393915682278	"S100A9"	"S100 calcium binding protein A9 (calgranulin B)"	"S100a9"
"1437173_at"	0.115578429799239	0.000538158139682936	5.72869817907254	0.294327679630157	0.613100911168537	"S1PR3"	"sphingosine-1-phosphate receptor 3"	"S1pr3"
"1427007_at"	0.216762206688975	0.00397574866110588	-4.07941512623636	-1.59849084903391	-0.623659714014755	"SASH3"	"SAM and SH3 domain containing 3"	"Sash3"
"1430318_at"	0.222534930923967	0.00426646263640632	4.02660257653285	-1.66670762206578	0.478522329688555	"SAT2"	"spermidine/spermine N1-acetyl transferase 2"	"Sat2"
"1422837_at"	0.0695500419707243	0.000112572959886984	-7.28244504420513	1.68590494846479	-0.738493003637984	"SCEL"	"sciellin"	"Scel"
"1450708_at"	0.0529929162599309	5.72838426850478e-05	-8.04412373040381	2.25225805341478	-1.61200578372092	"SCG2"	"secretogranin II"	"Scg2"
"1450121_at"	0.132649467008304	0.000867643572591513	-5.30471734672446	-0.148593157561794	-1.15394360420882	"SCN1A"	"sodium channel, voltage-gated, type I, alpha"	"Scn1a"
"1435933_at"	0.121663149067599	0.000622358364594799	5.59741142711966	0.160289177635219	0.662385101297911	"SCN2A"	"sodium channel, voltage-gated, type II, alpha 1"	"Scn2a1"
"1429465_at"	0.111451635865199	0.00051152942560245	5.77501001026724	0.340955626968733	2.31736467832695	"SCP2D1"	"SCP2 sterol-binding domain containing 1"	"Scp2d1"
"1446528_at"	0.125897276365808	0.000693617954959037	-5.50080347838749	0.0598853985286754	-0.542060850098	"SCYL2"	"SCY1-like 2 (S. cerevisiae)"	"Scyl2"
"1418206_at"	0.158389331934494	0.00175500973824712	-4.71574794527789	-0.813530830371183	-0.474012818128756	"SDF2L1"	"stromal cell-derived factor 2-like 1"	"Sdf2l1"
"1449127_at"	0.113430002423113	0.000525639575761751	-5.7501465520495	0.315964636040378	-0.722596938047047	"SELPLG"	"selectin, platelet (p-selectin) ligand"	"Selplg"
"1437422_at"	0.193006374765526	0.00295475591555336	4.30502096108489	-1.3123127174786	0.44152583234087	"SEMA5A"	"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A"	"Sema5a"
"1449451_at"	0.225334108219601	0.00447572598412111	-3.9909441243721	-1.71302549242998	-0.700745336466191	"SERPINB11"	"serine (or cysteine) peptidase inhibitor, clade B (ovalbumin), member 11"	"Serpinb11"
"1416318_at"	0.0635311441349355	9.15617030391967e-05	-7.50899756589747	1.86156269465826	-1.13506853759569	"SERPINB1"	"serine (or cysteine) peptidase inhibitor, clade B, member 1a"	"Serpinb1a"
"1419082_at"	0.109185023767243	0.000472075555633189	-5.84877484882523	0.414526227277633	-1.40075034237238	"SERPINB2"	"serine (or cysteine) peptidase inhibitor, clade B, member 2"	"Serpinb2"
"1440128_s_at"	0.137141382854677	0.000953657140343093	-5.2232652838225	-0.237062324243413	-1.79478939328106	"SEZ6L"	"seizure related 6 homolog like"	"Sez6l"
"1448612_at"	0.0817215412705761	0.000201128380324914	-6.67412617391483	1.18165825438562	-0.768606512493185	"SFN"	"stratifin"	"Sfn"
"1423796_at"	0.11109287063427	0.00049028240568094	-5.8139184682751	0.379868087010117	-0.727266799079553	"SFPQ"	"splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)"	"Sfpq"
"1436678_at"	0.249612560932472	0.00600702777084426	3.7747978440658	-1.99815378550664	0.518964612756998	"SGCB"	"sarcoglycan, beta (dystrophin-associated glycoprotein)"	"Sgcb"
"1436869_at"	0.0612559181871359	7.60588771530479e-05	7.71713714104994	2.01746891937297	1.58951686778027	"SHH"	"sonic hedgehog"	"Shh"
"1458086_at"	0.158389331934494	0.00161452217109316	-4.78340384737899	-0.734146322668563	-0.64625129170519	"SIMC1"	"SUMO-interacting motifs containing 1"	"Simc1"
"1427436_at"	0.213884695508324	0.00381591329797119	-4.11026574721962	-1.55885485388618	-0.470907417214244	"SIX2"	"sine oculis-related homeobox 2"	"Six2"
"1434188_at"	0.158389331934494	0.00165734342283756	4.76211945867892	-0.759035855594533	0.465537519762707	"SLC16A12"	"solute carrier family 16 (monocarboxylic acid transporters), member 12"	"Slc16a12"
"1425950_at"	0.233057735145274	0.00501760627981776	3.90639727822792	-1.8236700880932	0.409302890251903	"SLC17A9"	"solute carrier family 17, member 9"	"Slc17a9"
"1439756_at"	0.248806362406264	0.00593039709954844	-3.78412479625932	-1.98569839140147	-2.01314330383651	"SLC25A41"	"solute carrier family 25, member 41"	"Slc25a41"
"1453040_at"	0.0901875846479758	0.000277772906158778	6.35262032823345	0.894735204488199	0.675849385131526	"SLC25A53"	"solute carrier family 25, member 53"	"Slc25a53"
"1416275_at"	0.153726195589903	0.00131883551964985	4.9497133394725	-0.542336933102646	0.583022907348609	"SLC26A6"	"solute carrier family 26, member 6"	"Slc26a6"
"1415959_at"	0.0548501251383715	6.20242651395079e-05	7.95130919120519	2.18684124152011	0.764562661870368	"SLC2A4"	"solute carrier family 2 (facilitated glucose transporter), member 4"	"Slc2a4"
"1454764_s_at"	0.0971670996713764	0.000340400473339338	6.15599640915278	0.711886270415071	0.458407450103602	"SLC38A1"	"solute carrier family 38, member 1"	"Slc38a1"
"1428111_at"	0.244688924571758	0.00567474540377685	3.81620681300456	-1.94295829676597	0.530475556329876	"SLC38A4"	"solute carrier family 38, member 4"	"Slc38a4"
"1424674_at"	0.139719514970481	0.00100336078609591	-5.17980684215127	-0.284717959975584	-0.411710597554748	"SLC39A6"	"solute carrier family 39 (metal ion transporter), member 6"	"Slc39a6"
"1448482_at"	0.106495075539524	0.000442822590477515	-5.90801989632487	0.472999176672266	-0.729776311896094	"SLC39A8"	"solute carrier family 39 (metal ion transporter), member 8"	"Slc39a8"
"1418395_at"	0.158389331934494	0.00154399700691679	-4.81984421955568	-0.691713941890431	-0.672643175082989	"SLC47A1"	"solute carrier family 47, member 1"	"Slc47a1"
"1435420_at"	0.228178011256764	0.00468994072049446	3.95626327646015	-1.75827200429122	0.379890344642483	"SLC4A5"	"solute carrier family 4, sodium bicarbonate cotransporter, member 5"	"Slc4a5"
"1435484_at"	0.158389331934494	0.00174842708988174	-4.71878352541908	-0.809952183713722	-0.437413248686898	"SLC5A3"	"solute carrier family 5 (inositol transporters), member 3"	"Slc5a3"
"1426712_at"	0.170244368605504	0.00208365427529852	-4.57823067943825	-0.977309512276479	-0.430644141762491	"SLC6A15"	"solute carrier family 6 (neurotransmitter transporter), member 15"	"Slc6a15"
"1437870_at"	0.131105681426038	0.000781981377977641	5.39520701317293	-0.0515987434486762	0.428001804915127	"SLCO4C1"	"solute carrier organic anion transporter family, member 4C1"	"Slco4c1"
"1458458_at"	0.143907124675299	0.00108286429675562	-5.11499705863157	-0.356375911755207	-0.74998132604958	"SLFN5"	"schlafen 5"	"Slfn5"
"1427275_at"	0.151080048051293	0.00125618097202356	4.99022175958063	-0.496332131903959	0.587046224698724	"SMC4"	"structural maintenance of chromosomes 4"	"Smc4"
"1423499_at"	0.225737877712424	0.00450106627695564	3.98674900587716	-1.71848829262126	0.433365422326744	"SNCAIP"	"synuclein, alpha interacting protein (synphilin)"	"Sncaip"
"1418789_at"	0.190658444935272	0.00285347221417061	4.33191849582118	-1.27876609190955	0.515340124911468	"SNTG2"	"syntrophin, gamma 2"	"Sntg2"
"1456212_x_at"	0.154614117044369	0.0013460143449831	-4.93279391926485	-0.561634761463161	-0.803544942298075	"SOCS3"	"suppressor of cytokine signaling 3"	"Socs3"
"1438183_x_at"	0.159275919664244	0.00183286850193438	4.68076134685567	-0.854890731975627	0.654135759059765	"SORD"	"sorbitol dehydrogenase"	"Sord"
"1427787_at"	0.17043872016233	0.00212424943527369	4.56290975407442	-0.995757314386307	0.921072861361301	"SP6"	"trans-acting transcription factor 6"	"Sp6"
"1448392_at"	0.071718750228552	0.000130420027978953	7.12434187258442	1.55951452374406	0.652445561867273	"SPARC"	"secreted acidic cysteine rich glycoprotein"	"Sparc"
"1426230_at"	0.171490605404592	0.00221339996509329	4.53035762242383	-1.03508682297006	0.362276224939166	"SPHK2"	"sphingosine kinase 2"	"Sphk2"
"1454926_at"	0.188223914927413	0.00278639095053253	4.35031162091188	-1.25589697976228	0.727662066085454	"SPHKAP"	"SPHK1 interactor, AKAP domain containing"	"Sphkap"
"1460407_at"	0.0975638290274538	0.000348280004288598	-6.13414005888491	0.691206170551975	-1.55890175854497	"SPIB"	"Spi-B transcription factor (Spi-1/PU.1 related)"	"Spib"
"1427985_at"	0.156007498210395	0.00143039312184954	4.88256290749656	-0.619214476240491	0.483385369818254	"SPIN4"	"spindlin family, member 4"	"Spin4"
"1441507_at"	0.126404508169357	0.000704929444754892	5.48648111489546	0.0448713380844099	0.729476860171919	"SPTBN1"	"spectrin beta, non-erythrocytic 1"	"Sptbn1"
"1435746_at"	0.17043872016233	0.00212760248002022	4.56165861982257	-0.99726557481968	0.358915795847329	"SRPK2"	"serine/arginine-rich protein specific kinase 2"	"Srpk2"
"1449121_at"	0.233606676105566	0.00504906848687872	-3.90179537595378	-1.82972546763484	-0.42586163914928	"SRSF10"	"serine/arginine-rich splicing factor 10"	"Srsf10"
"1416151_at"	0.146029489375643	0.00113120066798005	-5.07810397917577	-0.397483356032565	-0.442280648240892	"SRSF3"	"serine/arginine-rich splicing factor 3"	"Srsf3"
"1451542_at"	0.184007978812167	0.00260298198448288	4.4031724951373	-1.19049320936235	0.455103360619461	"SSBP2"	"single-stranded DNA binding protein 2"	"Ssbp2"
"1417644_at"	0.131407795828689	0.000789594746670244	5.3867317504993	-0.0606258577274188	0.413925208518316	"SSPN"	"sarcospan"	"Sspn"
"1419695_at"	0.096667406925641	0.000307879247989064	6.2525540737729	0.802393474453848	0.788996821773674	"ST8SIA1"	"ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"	"St8sia1"
"1421098_at"	0.0425412495672367	1.69783927675719e-05	-9.57985726654122	3.20766036668397	-1.06207955907606	"STAP1"	"signal transducing adaptor family member 1"	"Stap1"
"1425534_at"	0.169590339163587	0.00206691606052377	4.58464304867077	-0.969600394549373	0.528252413812663	"STAU2"	"staufen (RNA binding protein) homolog 2 (Drosophila)"	"Stau2"
"1425829_a_at"	0.245143128480154	0.00572350312165146	-3.80996951062441	-1.95125518946374	-1.42858047948395	"STEAP4"	"STEAP family member 4"	"Steap4"
"1415909_at"	0.186724887136935	0.00269109724039395	-4.37728671623822	-1.22246166083328	-0.464474784007482	"STIP1"	"stress-induced phosphoprotein 1"	"Stip1"
"1418940_at"	0.132649467008304	0.000867438389885304	-5.30492213817101	-0.148372114590103	-0.820739524402271	"SULT1B1"	"sulfotransferase family 1B, member 1"	"Sult1b1"
"1420470_at"	0.0427512574215511	1.86042902618321e-05	-9.45632748406959	3.1389194887899	-1.59996708913435	"SULT1C3"	"sulfotransferase family, cytosolic, 1C, member 1"	"Sult1c1"
"1433374_at"	0.237586333238263	0.00519939049923872	3.88022721910113	-1.85815074509421	0.707747348998952	"SUPT7L"	"suppressor of Ty 7-like"	"Supt7l"
"1457352_x_at"	0.21292967854806	0.00378239128143204	4.11691370447773	-1.5503344231049	0.725738281032973	"SVOPL"	"SV2 related protein homolog (rat)-like"	"Svopl"
"1447657_s_at"	0.158206688755024	0.001535566158889	4.82432219467871	-0.686515330715164	0.961066383909387	"SYNPO2L"	"synaptopodin 2-like"	"Synpo2l"
"1460081_at"	0.136904216712025	0.00094100590188084	5.23472584382763	-0.224547563886857	0.731361781525679	"SYT7"	"synaptotagmin VII"	"Syt7"
"1416450_at"	0.193006374765526	0.00297420080401856	-4.29997195592848	-1.31862353362352	-0.464764024556924	"TAF8"	"TATA-box binding protein associated factor 8"	"Taf8"
"1420245_x_at"	0.192172365419352	0.00291480801646358	-4.3155081383043	-1.29921848637878	-0.453409553322741	"TAGLN2"	"transgelin 2"	"Tagln2"
"1423723_s_at"	0.160526208734403	0.0018656895484938	-4.66649743273411	-0.871813332811135	-0.377632317402126	"TARDBP"	"TAR DNA binding protein"	"Tardbp"
"1442325_at"	0.156007498210395	0.00144224800918483	4.8757670551201	-0.627037629680625	0.448898780203881	"TBC1D24"	"TBC1 domain family, member 24"	"Tbc1d24"
"1439816_at"	0.071718750228552	0.000138311861744176	-7.06196684206051	1.50876877810004	-0.800549220018871	"TCF24"	"transcription factor 24"	"Tcf24"
"1448706_at"	0.208219638540777	0.00351980865694276	4.17130894014267	-1.48089472412613	0.359935839307608	"TDP2"	"tyrosyl-DNA phosphodiesterase 2"	"Tdp2"
"1437482_at"	0.211164734032253	0.00369535836570463	-4.13447651991742	-1.52786019755402	-0.819033549248014	"TECRL"	"trans-2,3-enoyl-CoA reductase-like"	"Tecrl"
"1457273_at"	0.121663149067599	0.000608483946198271	5.61764185030628	0.18112354426888	0.642075890079312	"TENM2"	"teneurin transmembrane protein 2"	"Tenm2"
"1460378_a_at"	0.182621771304375	0.00252966895870836	-4.42544854906657	-1.1630743054912	-0.464356764374198	"TES"	"testis derived transcript"	"Tes"
"1455425_at"	0.121663149067599	0.000625836468896097	5.5924180654135	0.155136608714462	0.93887257755507	"TET1"	"tet methylcytosine dioxygenase 1"	"Tet1"
"1420719_at"	0.199493545476902	0.00314936263895599	4.25604676516916	-1.37370843898728	0.400162643307229	"TEX15"	"testis expressed gene 15"	"Tex15"
"1448529_at"	0.208219638540777	0.00354546741773957	-4.16580255464568	-1.48790156955367	-0.468044899461054	"THBD"	"thrombomodulin"	"Thbd"
"1460302_at"	0.0727753464879155	0.000158966720899075	-6.91586330552191	1.38791155603271	-1.58195837832828	"THBS1"	"thrombospondin 1"	"Thbs1"
"1450663_at"	0.0887876619184952	0.000261829206340433	-6.41062005208672	0.947588483730451	-0.7407035904581	"THBS2"	"thrombospondin 2"	"Thbs2"
"1432393_a_at"	0.131105681426038	0.000776212370958671	-5.40168996934533	-0.0447016418629875	-0.684415205018943	"THG1L"	"tRNA-histidine guanylyltransferase 1-like (S. cerevisiae)"	"Thg1l"
"1443952_at"	0.191954366428898	0.00290379384114423	4.31842712145603	-1.29557718252597	0.581494046719744	"THRA"	"thyroid hormone receptor alpha"	"Thra"
"1455262_at"	0.211164734032253	0.00369703122579342	4.13413473186157	-1.52829707603569	0.410711075181727	"THSD4"	"thrombospondin, type I, domain containing 4"	"Thsd4"
"1446478_at"	0.153726195589903	0.00131412389992284	4.95268534669459	-0.538952177724342	3.19194957426156	"THSD7B"	"thrombospondin, type I, domain containing 7B"	"Thsd7b"
"1437081_at"	0.161597467662822	0.00189183084468127	-4.65533158269182	-0.885084795815782	-0.871956093175926	"TIMP2"	"tissue inhibitor of metalloproteinase 2"	"Timp2"
"1429111_at"	0.125859371834102	0.000672951542018993	5.52764955059185	0.0879380666724625	0.649468543972313	"TLN2"	"talin 2"	"Tln2"
"1424574_at"	0.236433424018054	0.00516367536546381	-3.88529008528654	-1.85147160506703	-0.379507171800887	"TMED5"	"transmembrane emp24 protein transport domain containing 5"	"Tmed5"
"1449533_at"	0.178589599516723	0.00243412442393572	-4.45556005710242	-1.12614584678119	-0.520087005320017	"TMEM100"	"transmembrane protein 100"	"Tmem100"
"1425025_at"	0.122281257387877	0.0006398611282131	-5.57259005802522	0.134636722953211	-0.450038027402606	"TMEM106A"	"transmembrane protein 106A"	"Tmem106a"
"1454729_at"	0.239121404927361	0.0052753996120424	-3.86957621035015	-1.87221526847076	-0.458706769364914	"TMEM108"	"transmembrane protein 108"	"Tmem108"
"1451181_at"	0.233862148116889	0.005086777838688	-3.89632034123659	-1.83693415407422	-1.59955216787838	"TMEM121"	"transmembrane protein 121"	"Tmem121"
"1437750_at"	0.217919107067202	0.00402972296166484	-4.06929994965071	-1.61152082149819	-0.316895082927607	"TMEM158"	"transmembrane protein 158"	"Tmem158"
"1426436_at"	0.158389331934494	0.00163627016726072	4.77251767659043	-0.746866686197518	0.381376513438621	"TMEM159"	"transmembrane protein 159"	"Tmem159"
"1444280_at"	0.241532010732203	0.00548920545473796	-3.84048153655478	-1.91072580019164	-1.94284399870547	"TMEM215"	"transmembrane protein 215"	"Tmem215"
"1432552_at"	0.156007498210395	0.00147194039960124	4.85901130690559	-0.646359995427321	1.2452120807625	"TMEM89"	"transmembrane protein 89"	"Tmem89"
"1439838_a_at"	0.199902594470675	0.00316498662218169	-4.25225849370464	-1.3784744552464	-0.747589717875009	"TMIE"	"transmembrane inner ear"	"Tmie"
"1418571_at"	0.033207129177896	1.11620904081615e-05	-10.1645180092833	3.51604116856046	-2.1172750134843	"TNFRSF12A"	"tumor necrosis factor receptor superfamily, member 12a"	"Tnfrsf12a"
"1420782_at"	0.182621771304375	0.00254390533463303	-4.42106823084867	-1.16845920515531	-1.07969570205379	"TNFRSF17"	"tumor necrosis factor receptor superfamily, member 17"	"Tnfrsf17"
"1418099_at"	0.110329543087352	0.000481916586953909	-5.82975338974149	0.395636538397057	-0.567756334433685	"TNFRSF1B"	"tumor necrosis factor receptor superfamily, member 1b"	"Tnfrsf1b"
"1419083_at"	0.178175026691422	0.00241775384880934	-4.46084857701242	-1.11967607660483	-1.0408353595928	"TNFSF11"	"tumor necrosis factor (ligand) superfamily, member 11"	"Tnfsf11"
"1460255_at"	0.143907124675299	0.00108584822459015	-5.11266753336822	-0.358964750346534	-0.843109825504872	"TNFSF13B"	"tumor necrosis factor (ligand) superfamily, member 13b"	"Tnfsf13b"
"1458403_at"	0.188223914927413	0.00279083569984922	4.34907806135268	-1.25742892631218	0.850478944580172	"TNIK"	"TRAF2 and NCK interacting kinase"	"Tnik"
"1417979_at"	0.226834580573656	0.00460197426276347	3.97029329921577	-1.73994419120611	0.604111428384463	"TNMD"	"tenomodulin"	"Tnmd"
"1450118_a_at"	0.176759032153015	0.00234759008136529	4.48396628337329	-1.09145100255772	1.08620094075104	"TNNT3"	"troponin T3, skeletal, fast"	"Tnnt3"
"1435314_at"	0.125897276365808	0.000691988980188647	5.50288728017596	0.0620670529950837	2.24602387861074	"TPH2"	"tryptophan hydroxylase 2"	"Tph2"
"1434573_at"	0.177831441614956	0.00236971899537901	-4.47659469511943	-1.10044124537145	-2.6997795548153	"TRAF3IP3"	"TRAF3 interacting protein 3"	"Traf3ip3"
"1426415_a_at"	0.232407492471956	0.00499137709538645	-3.91025763862389	-1.81859307035114	-0.492786454924254	"TRIM25"	"tripartite motif-containing 25"	"Trim25"
"1457253_at"	0.0427512574215511	2.11348328775161e-05	-9.28635203225162	3.04218110436395	-1.46657200277667	"TRIM40"	"tripartite motif-containing 40"	"Trim40"
"1421999_at"	0.168943094303235	0.00203162112687576	4.59835250106694	-0.953142218181362	0.629631973574035	"TSHR"	"thyroid stimulating hormone receptor"	"Tshr"
"1424568_at"	0.109185023767243	0.000471484302369759	5.84993161729228	0.415673157101334	0.633196765876871	"TSPAN2"	"tetraspanin 2"	"Tspan2"
"1451608_a_at"	0.239663248743152	0.00532312210045682	-3.862973227545	-1.88094344496767	-0.767469543886524	"TSPAN33"	"tetraspanin 33"	"Tspan33"
"1420017_at"	0.200884310579962	0.00320695114559705	-4.24218335718301	-1.39116175711087	-0.423810093683834	"TSPAN8"	"tetraspanin 8"	"Tspan8"
"1432101_a_at"	0.232407492471956	0.0049713285167261	3.91322315085242	-1.81469454551771	0.383218457042162	"TSSK4"	"testis-specific serine kinase 4"	"Tssk4"
