"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1416059_at"	0.0492357538568868	0.00511626669927392	-4.05113388873522	-2.10967393001826	-0.911144187966356	"SEC23B"	"SEC23 homolog B, COPII coat complex component"	"Sec23b"
"1426848_at"	0.0218904970769648	0.00101441517684434	-5.47028388257214	-0.407180681525321	-0.887850637903138	"SEC24B"	"Sec24 related gene family, member B (S. cerevisiae)"	"Sec24b"
"1416190_a_at"	0.0164575056257497	0.000536855704470037	-6.1047803919953	0.257009389475179	-1.24982383033129	"SEC61A1"	"Sec61 alpha 1 subunit (S. cerevisiae)"	"Sec61a1"
"1424924_at"	0.0210401900440888	0.000939090099083185	-5.54464959004849	-0.326382620896547	-2.68037983087226	"SEC63"	"SEC63-like (S. cerevisiae)"	"Sec63"
"1428497_at"	0.0120580411130398	0.000229973026832321	7.03183332776382	1.13170384519273	2.25185691667022	"SECISBP2"	"SECIS binding protein 2"	"Secisbp2"
"1450642_at"	0.0268041990400802	0.00160607234603734	-5.04108306640406	-0.889485332158908	-1.47857130994963	"SECISBP2L"	"SECIS binding protein 2-like"	"Secisbp2l"
"1424199_at"	0.00664670102393663	2.52280965607553e-05	-9.99402199981053	3.32141053404819	-1.83621138223488	"SEH1L"	"SEH1-like (S. cerevisiae"	"Seh1l"
"1425188_s_at"	0.0086117877407681	7.29407976979094e-05	-8.4614068950963	2.28942268521065	-1.36751321720488	"SEL1L"	"sel-1 suppressor of lin-12-like (C. elegans)"	"Sel1l"
"1423225_at"	0.0514055070914477	0.00550866095279659	-3.99192800734144	-2.18745053433744	-1.36005127821486	"SELK"	"selenoprotein K"	"Selk"
"1419480_at"	0.0261480766639736	0.00150913380094284	5.0979093874946	-0.824039448556315	1.26641847745022	"SELL"	"selectin, lymphocyte"	"Sell"
"1420558_at"	0.0210921150938291	0.000944317759864901	-5.53927625949387	-0.332193818243461	-1.39375461707935	"SELP"	"selectin, platelet"	"Selp"
"1453726_s_at"	0.00416251294974814	1.59910714452842e-06	-15.2129355552321	5.74584200322015	-4.12053931713486	"SELT"	"selenoprotein T"	"Selt"
"1442226_at"	0.0239962763146662	0.00125405696711089	-5.26933626673394	-0.629566716369109	-1.72732623310427	"SEMA3E"	"sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3E"	"Sema3e"
"1451717_s_at"	0.0181558066850593	0.000689177754866982	-5.84987507821335	-0.00305844445724546	-1.92524671099683	"SENP2"	"SUMO/sentrin specific peptidase 2"	"Senp2"
"1452627_at"	0.0196242177304091	0.000804009538666185	-5.69642616227221	-0.163953233490562	-1.93072114769741	"SENP6"	"SUMO/sentrin specific peptidase 6"	"Senp6"
"1438413_at"	0.0208137799997545	0.000918088295308436	-5.56657915933685	-0.302709323422822	-2.11543033053227	"SENP7"	"SUMO1/sentrin specific peptidase 7"	"Senp7"
"1433973_at"	0.0287851422976784	0.00185341217443663	-4.91185323119276	-1.04015219491903	-1.33658986927116	"SEPHS1"	"selenophosphate synthetase 1"	"Sephs1"
"1418325_at"	0.0269865930334543	0.00162961720614215	-5.02785688223056	-0.904788200216537	-1.23020344051164	"SEPHS2"	"selenophosphate synthetase 2"	"Sephs2"
"1435946_at"	0.034947024026962	0.00274068477380468	-4.56923549978553	-1.45208291904854	-1.08034584087678	"SEPSECS"	"Sep (O-phosphoserine) tRNA:Sec (selenocysteine) tRNA synthase"	"Sepsecs"
"1423472_at"	0.043723123245676	0.00412694476080004	-4.22577076436963	-1.88337460079195	-1.02236971277688	"SEPT2"	"septin 2"	"Sept2"
"1460286_at"	0.0402493465604037	0.00355553575088544	-4.34913049282244	-1.72635743304112	-0.835309467221117	"SEPT6"	"septin 6"	"Sept6"
"1454610_at"	0.0202023757264409	0.000857070105457698	-5.63362535323253	-0.230761598075715	-1.54857975967776	"SEPT7"	"septin 7"	"Sept7"
"1460561_x_at"	0.027798487403764	0.0017204392155874	4.97876063543907	-0.96182676848663	1.46205002971644	"SEPW1"	"selenoprotein W, muscle 1"	"Sepw1"
"1440195_at"	0.0170432188748398	0.000596040654154621	-5.99709844766427	0.148228981087748	-1.73359967296544	"SERBP1"	"serpine1 mRNA binding protein 1"	"Serbp1"
"1433786_x_at"	0.00700579644802494	3.79386315423867e-05	9.37867506721632	2.92992681231844	1.9240098401737	"SERF2"	"small EDRK-rich factor 2"	"Serf2"
"1454811_a_at"	0.00416251294974814	1.54645655687077e-06	-15.28960225457	5.77239850810828	-2.99085762525869	"SERINC1"	"serine incorporator 1"	"Serinc1"
"1448847_at"	0.00664670102393663	2.16166754573758e-05	-10.2361760199864	3.4678086180289	-2.19682972112904	"SERINC3"	"serine incorporator 3"	"Serinc3"
"1433571_at"	0.0161261742209065	0.000508088369834553	-6.16204996902283	0.314227702560684	-1.03068852541335	"SERINC5"	"serine incorporator 5"	"Serinc5"
"1450138_a_at"	0.0146514989510619	0.000386258226044048	-6.45304958327719	0.598299663464604	-1.78724283667749	"SERPINB6"	"serine (or cysteine) peptidase inhibitor, clade B, member 6a"	"Serpinb6a"
"1439790_at"	0.0387091044213939	0.00332238627115177	-4.40590112826793	-1.65489222117392	-1.9008765066073	"SERPINB9"	"serine (or cysteine) peptidase inhibitor, clade B, member 9"	"Serpinb9"
"1416666_at"	0.0180107071000766	0.000675686047168124	-5.86976930485624	0.0175598091070919	-3.03675625985165	"SERPINE2"	"serine (or cysteine) peptidase inhibitor, clade E, member 2"	"Serpine2"
"1416625_at"	0.0265581153294265	0.00156754180632211	-5.06320026436909	-0.863954983007616	-1.23344693995418	"SERPING1"	"serine (or cysteine) peptidase inhibitor, clade G, member 1"	"Serping1"
"1454815_at"	0.0257601590377763	0.00145190404368035	-5.13340199875495	-0.783411821405114	-2.41794536942929	"SERTAD2"	"SERTA domain containing 2"	"Sertad2"
"1433711_s_at"	0.0288226551905868	0.00185841292419739	-4.90944216350418	-1.04298755608245	-1.25154001811871	"SESN1"	"sestrin 1"	"Sesn1"
"1453313_at"	0.0202023757264409	0.000862277405676122	-5.62769800563295	-0.237096272807182	-0.981689410265586	"SESN3"	"sestrin 3"	"Sesn3"
"1426853_at"	0.0253013102777281	0.00139632198244691	-5.1693984494164	-0.742401968258965	-0.790096468608036	"SET"	"SET nuclear oncogene"	"Set"
"1451748_a_at"	0.00965380985943662	0.000108094587237877	-7.9470873169423	1.89704114031905	-2.08481278124424	"SETD3"	"SET domain containing 3"	"Setd3"
"1439515_at"	0.028702449254364	0.001839843480064	-4.91843188255826	-1.03242039731748	-2.51379741971041	"SETD5"	"SET domain containing 5"	"Setd5"
"1418561_at"	0.0155046112141794	0.000457053790145667	-6.27323049518902	0.424065661281372	-1.95378063710526	"SF3B1"	"splicing factor 3b, subunit 1"	"Sf3b1"
"1456352_a_at"	0.0166105400275606	0.000553305579046606	-6.07356124567781	0.225633038776753	-2.36232449281632	"SF3B2"	"splicing factor 3b, subunit 2"	"Sf3b2"
"1415985_at"	0.0112671020398046	0.000189345779656597	-7.25893204513759	1.33015126000531	-1.51781376151142	"SF3B3"	"splicing factor 3b, subunit 3"	"Sf3b3"
"1455412_at"	0.0419183467128912	0.00382182749126203	-4.28911325513303	-1.80245483983346	-0.861432511473503	"SFMBT1"	"Scm-like with four mbt domains 1"	"Sfmbt1"
"1436898_at"	0.0381375472484149	0.00322513037860479	4.4308966301738	-1.62358607665784	2.15833769438366	"SFPQ"	"splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)"	"Sfpq"
"1460187_at"	0.00664670102393663	2.92844551510246e-05	-9.76515603486165	3.17914856009474	-2.03210930292879	"SFRP1"	"secreted frizzled-related protein 1"	"Sfrp1"
"1454683_at"	0.0492357538568868	0.00511434441282334	4.05143606122874	-2.10927833888008	1.52215245389656	"SFSWAP"	"splicing factor, suppressor of white-apricot homolog (Drosophila)"	"Sfswap"
"1435142_at"	0.0439269033766499	0.004158566161888	-4.21950298167069	-1.89141542846484	-1.35174388444121	"SFT2D2"	"SFT2 domain containing 2"	"Sft2d2"
"1417560_at"	0.0498375355269845	0.00523337771348304	-4.03295606515043	-2.13349703904209	-0.932521262430368	"SFXN1"	"sideroflexin 1"	"Sfxn1"
"1420918_at"	0.0260076300622798	0.0014854583055904	-5.11240735510386	-0.807420891812694	-1.4193622878273	"C8orf44-SGK3"	"serum/glucocorticoid regulated kinase 3"	"Sgk3"
"1420918_at"	0.0260076300622798	0.0014854583055904	-5.11240735510386	-0.807420891812694	-1.4193622878273	"SGK3"	"serum/glucocorticoid regulated kinase 3"	"Sgk3"
"1436499_at"	0.0100422535366281	0.000126026374176437	-7.75359256562458	1.74267604146395	-1.97923027211683	"SGMS1"	"sphingomyelin synthase 1"	"Sgms1"
"1418919_at"	0.0122041568856046	0.000241865564357894	6.97385512837829	1.0800879427124	1.89518840755777	"SGOL1"	"shugoshin-like 1 (S. pombe)"	"Sgol1"
"1415892_at"	0.025192430042783	0.00138694937576174	-5.1756256853676	-0.735327262127655	-1.04388238259015	"SGPL1"	"sphingosine phosphate lyase 1"	"Sgpl1"
"1450015_x_at"	0.0202023757264409	0.000860488676061812	-5.62972954382518	-0.23492456080532	-1.2149545296504	"SGPP1"	"sphingosine-1-phosphate phosphatase 1"	"Sgpp1"
"1448874_a_at"	0.0275308097860788	0.00169418116469518	4.99265295941712	-0.945649698149067	0.793026505322405	"SH2B1"	"SH2B adaptor protein 1"	"Sh2b1"
"1421871_at"	0.0255451306235702	0.00142505817274346	-5.15059259241275	-0.763802612421659	-3.27923184487743	"SH3BGRL"	"SH3-binding domain glutamic acid-rich protein like"	"Sh3bgrl"
"1434109_at"	0.0162747661953275	0.000528814255809461	-6.12043533151018	0.272693879428845	-1.58637009733006	"SH3BGRL2"	"SH3 domain binding glutamic acid-rich protein like 2"	"Sh3bgrl2"
"1460222_at"	0.0359210763286707	0.00288436413763006	4.52554898423599	-1.50591992879374	1.07661873924121	"SH3BP1"	"SH3-domain binding protein 1"	"Sh3bp1"
"1418011_a_at"	0.021400274060379	0.000973192658651413	5.51018427498397	-0.36372913257498	0.964104158397165	"SH3GLB1"	"SH3-domain GRB2-like B1 (endophilin)"	"Sh3glb1"
"1455149_at"	0.0137662964591973	0.000329651231146384	-6.6258916281733	0.761889026924162	-1.02710825112821	"SH3RF1"	"SH3 domain containing ring finger 1"	"Sh3rf1"
"1422854_at"	0.033187210536645	0.00249421730090219	-4.65043446910114	-1.35280814600202	-0.996068613337945	"SHC1"	"src homology 2 domain-containing transforming protein C1"	"Shc1"
"1423986_a_at"	0.0399835739564606	0.00351830762337002	-4.35791475551418	-1.71526662470072	-1.39182112938809	"SHISA5"	"shisa family member 5"	"Shisa5"
"1422198_a_at"	0.0513980881009495	0.00550107779219641	-3.99302781850768	-2.18600092627952	-0.879694075389263	"SHMT1"	"serine hydroxymethyltransferase 1 (soluble)"	"Shmt1"
"1455084_x_at"	0.0463708670202575	0.00461230814068147	4.13494086112739	-2.00049077647795	1.20029454025586	"SHMT2"	"serine hydroxymethyltransferase 2 (mitochondrial)"	"Shmt2"
"1457465_at"	0.0257733620163724	0.00145321965383551	-5.13256868419042	-0.784363513155918	-0.800198660369048	"SHROOM4"	"shroom family member 4"	"Shroom4"
"1460387_a_at"	0.0272814214487755	0.00166406932009449	-5.00888231565161	-0.926788625754826	-1.06922071286621	"SIAE"	"sialic acid acetylesterase"	"Siae"
"1423390_at"	0.0236919078740652	0.00121923944426299	-5.29572932868186	-0.600016881252729	-2.0565415895681	"SIAH1"	"seven in absentia 1A"	"Siah1a"
"1416750_at"	0.0276607245554173	0.00170499133642403	-4.98690480168758	-0.952339622346174	-0.968191011623732	"SIGMAR1"	"sigma non-opioid intracellular receptor 1"	"Sigmar1"
"1419101_at"	0.010437137682981	0.000146464480314344	-7.56788522480624	1.59088344602562	-2.59247193257896	"SIN3A"	"transcriptional regulator, SIN3A (yeast)"	"Sin3a"
"1418640_at"	0.0453186111982201	0.00441709175516183	-4.17014811086025	-1.95494375391766	-1.39043318365465	"SIRT1"	"sirtuin 1"	"Sirt1"
"1426323_x_at"	0.0357624001253178	0.00285696387334028	4.5336916325222	-1.4958627721654	0.810846507022733	"SIVA1"	"SIVA1, apoptosis-inducing factor"	"Siva1"
"1427560_at"	0.0513598172435689	0.0054929034642463	3.99421523187198	-2.18443605851418	0.846304205419852	"SIX5"	"sine oculis-related homeobox 5"	"Six5"
"1423440_at"	0.0201415990138266	0.000853431092778934	-5.63779154764519	-0.226312112242675	-1.44609909501785	"SKA2"	"spindle and kinetochore associated complex subunit 2"	"Ska2"
"1457097_at"	0.0058498255131635	7.96224315559037e-06	-11.9333012235758	4.38690522667739	-2.58285146388407	"SKAP2"	"src family associated phosphoprotein 2"	"Skap2"
"1452214_at"	0.020864128326848	0.000923521668492955	-5.5608523260267	-0.308884822702864	-0.844875578915884	"SKIL"	"SKI-like"	"Skil"
"1423149_at"	0.0160355497987291	0.000497204621862692	-6.18467429969862	0.336711289293195	-0.91133126440703	"SKP1"	"S-phase kinase-associated protein 1A"	"Skp1a"
"1425072_at"	0.0349914970735134	0.00275111306367539	4.56598026102748	-1.45608424173335	1.90835009291213	"SKP2"	"S-phase kinase-associated protein 2 (p45)"	"Skp2"
"1424822_at"	0.0318864779319032	0.00229139209723284	-4.72423192319567	-1.26347314687154	-0.727410183044645	"SLAIN1"	"SLAIN motif family, member 1"	"Slain1"
"1452286_at"	0.0423789275185314	0.0038953032058887	-4.27336275441669	-1.82251796525564	-1.43141988851775	"SLAIN2"	"SLAIN motif family, member 2"	"Slain2"
"1425569_a_at"	0.0146794226787068	0.00039698871726855	-6.42351196786938	0.56996526722698	-1.32212750678725	"SLAMF1"	"signaling lymphocytic activation molecule family member 1"	"Slamf1"
"1452078_a_at"	0.0242172450063091	0.00127956574909724	-5.25051361504184	-0.650704154872149	-1.05614298602387	"SLC11A2"	"solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2"	"Slc11a2"
"1417622_at"	0.0155583038630739	0.000464668971942097	-6.25577818696421	0.406931865140923	-1.83431076396	"SLC12A2"	"solute carrier family 12, member 2"	"Slc12a2"
"1432798_at"	0.0310574098123864	0.00217741357900636	4.76895696372559	-1.2097434256641	0.898192417751627	"SLC12A6"	"solute carrier family 12, member 6"	"Slc12a6"
"1448640_at"	0.0194454861807635	0.000787875812208374	-5.71644657941061	-0.14277315806181	-2.29435215367078	"SLC14A1"	"solute carrier family 14 (urea transporter), member 1"	"Slc14a1"
"1448385_at"	0.0248103495174197	0.00134501018979826	-5.2040773423869	-0.703077833199392	-2.14210243478758	"SLC15A4"	"solute carrier family 15, member 4"	"Slc15a4"
"1415802_at"	0.010437137682981	0.000146289809355331	-7.56934529597382	1.59209106569084	-2.29074686530735	"SLC16A1"	"solute carrier family 16 (monocarboxylic acid transporters), member 1"	"Slc16a1"
"1437079_at"	0.026780078815778	0.00160000145353637	-5.04452839170027	-0.885503422771451	-1.4437651733486	"SLC18A2"	"solute carrier family 18 (vesicular monoamine), member 2"	"Slc18a2"
"1420138_at"	0.0120527701227447	0.000222979948718223	7.06752927070138	1.16328800299596	1.09317489582698	"SLC19A1"	"solute carrier family 19 (folate transporter), member 1"	"Slc19a1"
"1456003_a_at"	0.0364413238391859	0.00296452888330576	-4.50220891114604	-1.53480507131834	-1.00576140685969	"SLC1A4"	"solute carrier family 1 (glutamate/neutral amino acid transporter), member 4"	"Slc1a4"
"1434235_at"	0.0238639584226705	0.00124343811208788	-5.27729818308509	-0.620641569854691	-0.978112573072164	"SLC20A2"	"solute carrier family 20, member 2"	"Slc20a2"
"1448209_a_at"	0.0328305860006871	0.0024374686882424	4.67039219920089	-1.32856486795871	0.779672927120359	"SLC22A17"	"solute carrier family 22 (organic cation transporter), member 17"	"Slc22a17"
"1417329_at"	0.0120527701227447	0.000224643750787621	-7.05892296012424	1.15568655620804	-1.78392520757074	"SLC23A2"	"solute carrier family 23 (nucleobase transporters), member 2"	"Slc23a2"
"1426586_at"	0.0140975823601991	0.00034821194096055	-6.56575576941487	0.705397847931599	-1.36627210980412	"SLC25A11"	"solute carrier family 25 (mitochondrial carrier oxoglutarate carrier), member 11"	"Slc25a11"
"1449481_at"	0.0415576997414648	0.0037714388825484	-4.30010894092723	-1.78847125535766	-0.824168070466491	"SLC25A13"	"solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 13"	"Slc25a13"
"1420967_at"	0.0349802637323336	0.00274872075269707	-4.56672582286033	-1.45516765504906	-1.21153814424476	"SLC25A15"	"solute carrier family 25 (mitochondrial carrier ornithine transporter), member 15"	"Slc25a15"
"1434996_at"	0.0387176295471189	0.00332483490911491	-4.40528228245141	-1.65566854316696	-2.25271768698168	"SLC25A16"	"solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16"	"Slc25a16"
"1423109_s_at"	0.0228165995043216	0.00113408184532785	-5.36399829974374	-0.5240626645809	-1.81004325497336	"SLC25A20"	"solute carrier family 25 (mitochondrial carnitine/acylcarnitine translocase), member 20"	"Slc25a20"
"1452717_at"	0.0172081231815251	0.000606277194196211	-5.97969575464966	0.130501048010167	-1.75927147691026	"SLC25A24"	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"	"Slc25a24"
"1428929_s_at"	0.0516920477890449	0.00556398934709405	-3.98395344135034	-2.19796687178976	-0.729472366751156	"SLC25A26"	"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 26"	"Slc25a26"
"1440090_at"	0.0220238427969002	0.00103229610632437	5.45353684446911	-0.425487394769608	1.83181098363713	"SLC25A27"	"solute carrier family 25, member 27"	"Slc25a27"
"1438188_x_at"	0.030792714732983	0.00213489832029666	4.78630958521203	-1.18898067146456	0.873715619537518	"SLC25A29"	"solute carrier family 25 (mitochondrial carrier, palmitoylcarnitine transporter), member 29"	"Slc25a29"
"1439410_x_at"	0.0273121213196486	0.00166957536370083	5.00589042232286	-0.930262651433608	1.10730011691943	"SLC25A39"	"solute carrier family 25, member 39"	"Slc25a39"
"1418134_at"	0.00777477668681228	5.74902684428916e-05	-8.78606875096022	2.52442478160776	-1.86037912170818	"SLC25A46"	"solute carrier family 25, member 46"	"Slc25a46"
"1433816_at"	0.0280720782742735	0.00176898202859439	-4.95368881617322	-0.991096727708924	-1.13505251489397	"SLC25A51"	"solute carrier family 25, member 51"	"Slc25a51"
"1427195_at"	0.0433853396381733	0.00406390063097943	-4.2384263193664	-1.86715752414927	-1.22273728443727	"SLC26A2"	"solute carrier family 26 (sulfate transporter), member 2"	"Slc26a2"
"1451782_a_at"	0.0400241530584799	0.00352399972939012	-4.3565650338384	-1.71696997148312	-1.5813504857723	"SLC29A1"	"solute carrier family 29 (nucleoside transporters), member 1"	"Slc29a1"
"1426568_at"	0.00609313689873652	1.29316433857689e-05	-11.079748223574	3.9468071207574	-2.08630022332514	"SLC2A9"	"solute carrier family 2 (facilitated glucose transporter), member 9"	"Slc2a9"
"1422497_at"	0.0446120465767718	0.00427336519255576	-4.19718149787852	-1.92010054283458	-2.54672502819783	"SLC30A5"	"solute carrier family 30 (zinc transporter), member 5"	"Slc30a5"
"1423621_a_at"	0.0146547276848039	0.000394159576365229	-6.4312116407405	0.577362031923568	-2.34217002287583	"SLC33A1"	"solute carrier family 33 (acetyl-CoA transporter), member 1"	"Slc33a1"
"1417538_at"	0.0194454861807635	0.000788149902184778	-5.71610263609785	-0.143136544285241	-2.30725558398235	"SLC35A1"	"solute carrier family 35 (CMP-sialic acid transporter), member 1"	"Slc35a1"
"1429649_at"	0.00416251294974814	1.07677019089768e-06	-16.1423946395367	6.05446202583563	-2.70215220281882	"SLC35A3"	"solute carrier family 35 (UDP-N-acetylglucosamine (UDP-GlcNAc) transporter), member 3"	"Slc35a3"
"1416110_at"	0.0176852112037406	0.000648499001122853	-5.91124765801583	0.0603713061066076	-1.70506321501113	"SLC35A4"	"solute carrier family 35, member A4"	"Slc35a4"
"1445629_at"	0.0400241530584799	0.00352319338333215	4.35675608960937	-1.71672884215261	1.43513445179787	"SLC35D1"	"solute carrier family 35 (UDP-glucuronic acid/UDP-N-acetylgalactosamine dual transporter), member D1"	"Slc35d1"
"1455508_at"	0.048786921765401	0.00503041016007928	-4.06475303146902	-2.09185811962462	-0.997595040065122	"SLC35E2B"	"solute carrier family 35, member E2"	"Slc35e2"
"1428805_at"	0.0282045567758573	0.00178369708416475	-4.94623960888662	-0.999811834689416	-1.80300902092665	"SLC35E3"	"solute carrier family 35, member E3"	"Slc35e3"
"1429154_at"	0.0176110760016488	0.000643512411048917	-5.91906718235859	0.068415526016155	-1.81247015640128	"SLC35F2"	"solute carrier family 35, member F2"	"Slc35f2"
"1452059_at"	0.0376002560416754	0.0031228652403397	-4.45809430502437	-1.58963244995096	-1.38653570492843	"SLC35F5"	"solute carrier family 35, member F5"	"Slc35f5"
"1454764_s_at"	0.0210555547351442	0.000940242727136438	-5.54346197192056	-0.32766665698342	-1.23643265782979	"SLC38A1"	"solute carrier family 38, member 1"	"Slc38a1"
"1456241_a_at"	0.00958636402123064	0.000103533717341575	8.00214620675054	1.94027485182827	1.65268989357057	"SLC38A10"	"solute carrier family 38, member 10"	"Slc38a10"
"1439041_at"	0.0254181778529159	0.00140444999466678	-5.16403575948148	-0.748499153958997	-1.96465458647565	"SLC39A10"	"solute carrier family 39 (zinc transporter), member 10"	"Slc39a10"
"1424905_a_at"	0.0363627003098084	0.00295333647332741	-4.50542537276351	-1.53081940198887	-0.776573484274936	"SLC39A11"	"solute carrier family 39 (metal ion transporter), member 11"	"Slc39a11"
"1424675_at"	0.0511941409331529	0.00545983055560776	3.99903930204252	-2.17808069988759	1.00991936231751	"SLC39A6"	"solute carrier family 39 (metal ion transporter), member 6"	"Slc39a6"
"1452765_at"	0.0445185135051235	0.00425436411456647	-4.20083014205905	-1.91540644928456	-1.22206382185986	"SLC39A9"	"solute carrier family 39 (zinc transporter), member 9"	"Slc39a9"
"1434308_at"	0.0106105066187325	0.000153347864585482	-7.51186527003027	1.54437740327218	-1.1797098989087	"SLC43A2"	"solute carrier family 43, member 2"	"Slc43a2"
"1433645_at"	0.0243901597283943	0.00129928743912974	-5.23624604080185	-0.666761623655693	-1.36658401758352	"SLC44A1"	"solute carrier family 44, member 1"	"Slc44a1"
"1428065_at"	0.028520713719738	0.00181807613898243	-4.92909912081048	-1.01989748113238	-1.46229561354438	"SLC44A2"	"solute carrier family 44, member 2"	"Slc44a2"
"1440227_at"	0.0379489350717024	0.00319908319422213	4.43773252345709	-1.61504128096052	1.4284985170985	"SLC5A3"	"solute carrier family 5 (inositol transporters), member 3"	"Slc5a3"
"1426712_at"	0.0294090511213032	0.00193925895290029	-4.87143481654499	-1.08780159015869	-2.7616196214216	"SLC6A15"	"solute carrier family 6 (neurotransmitter transporter), member 15"	"Slc6a15"
"1421346_a_at"	0.00664670102393663	2.47557468017486e-05	-10.0233710518085	3.33937679521012	-2.34555926478649	"SLC6A6"	"solute carrier family 6 (neurotransmitter transporter, taurine), member 6"	"Slc6a6"
"1426068_at"	0.0259411561279965	0.00146728208426685	-5.12371365737143	-0.794482934809332	-1.56703338884254	"SLC7A4"	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 4"	"Slc7a4"
"1418326_at"	0.0166550783405035	0.000563527406212907	-6.05468270972376	0.206595723594429	-1.66168220641347	"SLC7A5"	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 5"	"Slc7a5"
"1417392_a_at"	0.0232536312353214	0.00118431056844711	-5.3230663561289	-0.569519462508081	-1.5882303906376	"SLC7A7"	"solute carrier family 7 (cationic amino acid transporter, y+ system), member 7"	"Slc7a7"
"1417811_at"	0.0154682383970455	0.000444487638025122	-6.30275698260904	0.452962530158317	-1.24952885768776	"SLC8B1"	"solute carrier family 8 (sodium/lithium/calcium exchanger), member B1"	"Slc8b1"
"1450982_at"	0.0495082044188704	0.00516125635138742	-4.04409714478204	-2.11889005089368	-1.38411638638113	"SLC9A3R1"	"solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 1"	"Slc9a3r1"
"1435008_at"	0.00664670102393663	2.1424774368317e-05	-10.2503108604399	3.47622630369124	-1.55374766285671	"SLC9A6"	"solute carrier family 9 (sodium/hydrogen exchanger), member 6"	"Slc9a6"
"1438160_x_at"	0.0333912218443971	0.00252135835806722	4.64106652459181	-1.36420906908939	1.04711149970974	"SLCO4A1"	"solute carrier organic anion transporter family, member 4a1"	"Slco4a1"
"1429624_at"	0.0229968038972378	0.00115185428269573	5.34928779345743	-0.540370805171906	1.28920079546787	"SLTM"	"SAFB-like, transcription modulator"	"Sltm"
"1448208_at"	0.00664670102393663	2.12310592989373e-05	-10.2647262058963	3.48479672207427	-1.65306061573239	"SMAD1"	"SMAD family member 1"	"Smad1"
"1420634_a_at"	0.0496618912065791	0.00519621437670666	-4.03867574844012	-2.12599565323353	-1.26703150985438	"SMAD2"	"SMAD family member 2"	"Smad2"
"1454960_at"	0.0280472150837389	0.00175443766046876	-4.96111968295835	-0.982411557529862	-1.27903267104339	"SMAD3"	"SMAD family member 3"	"Smad3"
"1422487_at"	0.021585800279021	0.000992159020385591	-5.4915959850017	-0.383942944723421	-1.39736304122454	"SMAD4"	"SMAD family member 4"	"Smad4"
"1423389_at"	0.0293205784693463	0.00192768606173022	-4.87676628122115	-1.08150190018603	-1.0932814887952	"SMAD7"	"SMAD family member 7"	"Smad7"
"1430526_a_at"	0.023050045487918	0.00115963178670287	-5.34292981260159	-0.54742920207612	-2.07099986438269	"SMARCA2"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"	"Smarca2"
"1424206_at"	0.0122041568856046	0.000243821856804293	-6.9646265699191	1.07183578463784	-1.9920633938591	"SMARCA5"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5"	"Smarca5"
"1435856_x_at"	0.0251763711917691	0.00138226870202388	5.17875316042126	-0.731776369259928	0.987276264177283	"SMARCB1"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily b, member 1"	"Smarcb1"
"1423416_at"	0.0459362145257303	0.00453138995643054	4.14933178494561	-1.98185047309969	1.06878816617237	"SMARCC1"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 1"	"Smarcc1"
"1417832_at"	0.0212430365096277	0.000954266911343557	5.52914123140174	-0.343166119535985	0.995415092945398	"SMC1A"	"structural maintenance of chromosomes 1A"	"Smc1a"
"1458479_at"	0.0101123116247195	0.000131891754654766	7.69699406543924	1.69679670069925	1.60226954114101	"SMC2"	"structural maintenance of chromosomes 2"	"Smc2"
"1417736_at"	0.0145809041332468	0.000382457364351809	6.46373439256423	0.608521822359659	1.93428625916557	"SMC6"	"structural maintenance of chromosomes 6"	"Smc6"
"1435742_at"	0.00978426183907459	0.000111073857821472	-7.91252376148647	1.86974588904057	-1.58322478897674	"SMEK1"	"SMEK homolog 1, suppressor of mek1 (Dictyostelium)"	"Smek1"
"1428539_at"	0.006946783388298	3.49438442449682e-05	-9.49993633520445	3.00936872519055	-1.85615267390497	"SMG1"	"SMG1 homolog, phosphatidylinositol 3-kinase-related kinase (C. elegans)"	"Smg1"
"1455574_at"	0.0235710018602578	0.00121040421073495	-5.30256079134786	-0.592385233076224	-1.39124986558668	"SMG7"	"Smg-7 homolog, nonsense mediated mRNA decay factor (C. elegans)"	"Smg7"
"1439560_x_at"	0.0528148806981057	0.00573988120763521	-3.95916764342995	-2.23071377011017	-1.17798276771662	"SMIM22"	"small integral membrane protein 22"	"Smim22"
"1435378_at"	0.0333639106524105	0.00251666313473095	4.6426790977961	-1.36224557042504	1.06758649309671	"SMIM5"	"small integral membrane protein 5"	"Smim5"
