"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1427936_at"	0.00377635839410354	0.000139521283040698	-5.94206169394678	1.30872411437134	-1.0068	"THNSL1"	"threonine synthase-like 1 (bacterial)"	"Thnsl1"
"1420043_s_at"	0.000937651055328815	5.2179890431777e-06	8.73253237048561	4.59825214390106	1.466425	"THOC1"	"THO complex 1"	"Thoc1"
"1423970_at"	0.00768215526930715	0.000569364756194707	-4.9493638574058	-0.123757218488519	-0.919350000000001	"THOC3"	"THO complex 3"	"Thoc3"
"1436007_a_at"	0.000760675915157996	3.25429912022856e-06	-9.2013006641149	5.05888766704532	-1.75335	"THUMPD1"	"THUMP domain containing 1"	"Thumpd1"
"1431708_a_at"	0.00406963389540379	0.000164315720794002	5.82139601096931	1.14245553327972	0.8865	"TIA1"	"cytotoxic granule-associated RNA binding protein 1"	"Tia1"
"1455675_a_at"	0.00287869760138651	7.8233177606717e-05	6.38101906437938	1.89553181221769	1.258925	"TIAL1"	"Tia1 cytotoxic granule-associated RNA binding protein-like 1"	"Tial1"
"1423186_at"	0.00143128603008399	1.35834124872573e-05	-7.83985654679767	3.6536994504901	-1.58045	"TIAM2"	"T cell lymphoma invasion and metastasis 2"	"Tiam2"
"1426501_a_at"	0.0117753596633641	0.00127329860139071	-4.42157548027072	-0.944253272646462	-0.795600000000001	"TIFA"	"TRAF-interacting protein with forkhead-associated domain"	"Tifa"
"1447540_at"	0.00994324403863467	0.000933343606048983	4.62219344403977	-0.627767166091997	0.709649999999999	"TIGD3"	"tigger transposable element derived 3"	"Tigd3"
"1448801_a_at"	0.00333558758373642	0.000109236222282847	6.12536636584578	1.55719022572397	1.219125	"TIMM44"	"translocase of inner mitochondrial membrane 44"	"Timm44"
"1420329_at"	0.00362428464442258	0.000129137389937853	5.99963048684028	1.38729031751344	0.737650000000001	"TIMMDC1"	"translocase of inner mitochondrial membrane domain containing 1"	"Timmdc1"
"1452161_at"	0.00639906857882279	0.000402006484201513	5.18609258809569	0.23119971894651	1.4502	"TIPARP"	"TCDD-inducible poly(ADP-ribose) polymerase"	"Tiparp"
"1451587_a_at"	0.00834961930714996	0.000672984875839191	-4.83754396468618	-0.294285787964421	-1.091925	"TIPRL"	"TIP41, TOR signalling pathway regulator-like (S. cerevisiae)"	"Tiprl"
"1434599_a_at"	0.00348884200692545	0.000120157556271201	-6.05358137613693	1.4604755732974	-1.4127	"TJP2"	"tight junction protein 2"	"Tjp2"
"1426100_a_at"	0.002746140960104	7.00678389562805e-05	-6.46690344843679	2.00708131175035	-1.700175	"TK2"	"thymidine kinase 2, mitochondrial"	"Tk2"
"1451015_at"	0.00486945036176104	0.000238855883253692	-5.5508405210521	0.761766314739064	-1.2696	"TKT"	"transketolase"	"Tkt"
"1430614_at"	0.00555265707032083	0.000304287521980139	-5.37956296153264	0.515104507846893	-0.909675000000003	"TLDC1"	"TBC/LysM associated domain containing 1"	"Tldc1"
"1434033_at"	0.00311217643483637	9.50259806267169e-05	-6.23129631188605	1.69853222536103	-1.51345	"TLE1"	"transducin-like enhancer of split 1"	"Tle1"
"1436244_a_at"	0.00755091137451936	0.000554047476452957	4.96771655938455	-0.0959431504738877	0.724775000000001	"TLE2"	"transducin-like enhancer of split 2"	"Tle2"
"1425650_at"	0.0102039540435646	0.000976905686251253	-4.59249768608573	-0.674265959019512	-0.783274999999999	"TLE4"	"transducin-like enhancer of split 4"	"Tle4"
"1431827_a_at"	0.0033839565224314	0.000112202630075497	-6.10512943668266	1.53000180686238	-1.16675	"TLK2"	"tousled-like kinase 2 (Arabidopsis)"	"Tlk2"
"1457782_at"	0.00586869487932869	0.000337540066006931	5.30708051921481	0.409396926885753	0.945875	"TLN1"	"talin 1"	"Tln1"
"1419132_at"	0.00718811658667584	0.000509213376520017	-5.02471209379337	-0.00988007600670482	-1.28935	"TLR2"	"toll-like receptor 2"	"Tlr2"
"1450958_at"	0.0115043206930356	0.00121916284168392	-4.44942043586539	-0.900000397196436	-1.540575	"TM4SF1"	"transmembrane 4 superfamily member 1"	"Tm4sf1"
"1423295_at"	0.00305547308724496	9.13234234630319e-05	-6.26171364122187	1.73881639971928	-1.789725	"TM9SF2"	"transmembrane 9 superfamily member 2"	"Tm9sf2"
"1460186_at"	0.00204818414865676	3.70572329949207e-05	-6.97820544259619	2.64972118145258	-1.929875	"TM9SF3"	"transmembrane 9 superfamily member 3"	"Tm9sf3"
"1417162_at"	0.0120179483922109	0.00132034620703321	-4.39837430209969	-0.981204589029255	-1.0354	"TMBIM1"	"transmembrane BAX inhibitor motif containing 1"	"Tmbim1"
"1443917_at"	0.00367051702399404	0.000132046312214482	5.98301498010464	1.3646647593937	1.09525	"TMBIM4"	"transmembrane BAX inhibitor motif containing 4"	"Tmbim4"
"1455353_at"	0.00455761530881093	0.000205947583593612	-5.65717843145105	0.912695390228363	-1.0597	"TMCC1"	"transmembrane and coiled coil domains 1"	"Tmcc1"
"1426711_at"	0.00202512703101025	3.46985209960133e-05	-7.03250437271417	2.71585558011288	-1.973875	"TMCO3"	"transmembrane and coiled-coil domains 3"	"Tmco3"
"1424573_at"	0.0111179899839883	0.00114454933210088	-4.49002002376557	-0.835663174636751	-1.73925	"TMED5"	"transmembrane emp24 protein transport domain containing 5"	"Tmed5"
"1427314_at"	0.00496897201028066	0.000248888199349617	-5.52152668094911	0.719862424324452	-2.778675	"TMED7"	"transmembrane emp24 protein transport domain containing 7"	"Tmed7"
"1448268_at"	0.0112950236410253	0.0011763838262264	-4.47236512117067	-0.863613233707158	-0.835650000000005	"TMED9"	"transmembrane emp24 protein transport domain containing 9"	"Tmed9"
"1426649_at"	0.0018371400680372	2.75765862119334e-05	-7.22448750647444	2.94651968124412	-2.8238	"TMEFF1"	"transmembrane protein with EGF-like and two follistatin-like domains 1"	"Tmeff1"
"1452290_at"	0.00916937974858031	0.000800080008453549	-4.72309461280194	-0.470695465494273	-0.846325	"TMEM106B"	"transmembrane protein 106B"	"Tmem106b"
"1438693_at"	0.00202759130742466	3.56092711953257e-05	7.01107833575019	2.68980686300101	0.890475	"TMEM110-MUSTN1"	"transmembrane protein 110"	"Tmem110"
"1433615_at"	0.00320690814896431	0.000100542518406145	-6.18826691216146	1.64131538808753	-1.1037	"TMEM117"	"transmembrane protein 117"	"Tmem117"
"1435031_at"	0.0119697358533588	0.0013110194560421	-4.40290355528489	-0.973985494459828	-1.25895	"TMEM120A"	"transmembrane protein 120A"	"Tmem120a"
"1448623_at"	0.00786961259621486	0.000600764421382403	-4.91333201189682	-0.17850794281857	-2.6017	"TMEM123"	"transmembrane protein 123"	"Tmem123"
"1434094_at"	0.00145947207460881	1.41573563693603e-05	-7.80287401504676	3.61254218619536	-1.517625	"TMEM125"	"transmembrane protein 125"	"Tmem125"
"1433895_at"	0.00181881702975668	2.64420919817642e-05	-7.25998910733632	2.98863921803015	-1.24915	"TMEM127"	"transmembrane protein 127"	"Tmem127"
"1426435_at"	0.00466406199309111	0.000219650732208277	-5.61082976026672	0.847119209107489	-1.3707	"TMEM135"	"transmembrane protein 135"	"Tmem135"
"1435258_at"	0.00969736659959994	0.000889729784021298	-4.65343460677045	-0.578981308939341	-0.821175000000001	"TMEM141"	"transmembrane protein 141"	"Tmem141"
"1426362_at"	0.00792941292193128	0.000608888464062038	-4.90433563008245	-0.192207605142883	-1.03085	"TMEM144"	"transmembrane protein 144"	"Tmem144"
"1428447_at"	0.00373660237299166	0.000136453384810032	-5.95857757452437	1.33131399540928	-1.9903	"TMEM14A"	"transmembrane protein 14A"	"Tmem14a"
"1460016_at"	0.00293815456852851	8.27084176648861e-05	6.33795740562419	1.83920407773356	1.19485	"TMEM164"	"transmembrane protein 164"	"Tmem164"
"1429042_at"	0.00555702558658591	0.000305075172443776	-5.37774985672873	0.512469888909334	-1.25715	"TMEM167B"	"transmembrane protein 167B"	"Tmem167b"
"1423821_at"	0.00170679281551657	2.23041972381816e-05	-7.40507708658413	3.15906252077905	-2.16745	"TMEM168"	"transmembrane protein 168"	"Tmem168"
"1423909_at"	0.00690679142026042	0.000471213436512302	-5.07737627028149	0.069217016987162	-1.659675	"TMEM176A"	"transmembrane protein 176A"	"Tmem176a"
"1418004_a_at"	0.00937256768616883	0.000837485333041202	-4.69306985223712	-0.517284598244481	-0.833325000000002	"TMEM176B"	"transmembrane protein 176B"	"Tmem176b"
"1449842_at"	0.00533211638658645	0.000282331303522499	-5.43223114733189	0.591421591359234	-1.536525	"TMEM179B"	"transmembrane protein 179B"	"Tmem179b"
"1438561_x_at"	0.00827685756035401	0.000659014112752073	4.85150787160573	-0.272891145794578	0.993274999999995	"TMEM180"	"transmembrane protein 180"	"Tmem180"
"1452848_at"	0.00287751509751452	7.80235568680459e-05	6.38310073914969	1.89824804344015	0.854475000000001	"TMEM181"	"transmembrane protein 181A"	"Tmem181a"
"1426628_at"	0.0121729431923542	0.00134493195112084	-4.38659511720934	-0.99999186424064	-1.11025	"TMEM184C"	"transmembrane protein 184C"	"Tmem184c"
"1418040_at"	0.00267213643064541	6.61023602600696e-05	-6.51259659064235	2.06600048514131	-0.90965	"TMEM186"	"transmembrane protein 186"	"Tmem186"
"1456233_at"	0.00613386430496203	0.000367071678213177	-5.24884182164011	0.323892822289237	-1.117475	"TMEM196"	"transmembrane protein 196"	"Tmem196"
"1452199_at"	0.00423841296435572	0.000178855102474149	-5.75942326081534	1.05622068399502	-2.164825	"TMEM209"	"transmembrane protein 209"	"Tmem209"
"1417174_at"	0.00610348339638289	0.000363358970295294	-5.25588283196163	0.334257131863514	-1.250525	"TMEM218"	"transmembrane protein 218"	"Tmem218"
"1455963_at"	0.0113854926323961	0.00119204222101892	-4.46386578081628	-0.877083795709513	-1.184425	"TMEM229A"	"transmembrane protein 229A"	"Tmem229a"
"1452773_at"	0.00879797870923219	0.0007403013059918	-4.77431749452269	-0.391509503924411	-1.0002	"TMEM230"	"transmembrane protein 230"	"Tmem230"
"1415763_a_at"	0.00180814485562261	2.591080114518e-05	7.27718602880767	3.00898238695737	1.134375	"TMEM234"	"transmembrane protein 234"	"Tmem234"
"1433900_at"	0.0111942841478233	0.00115911636039855	-4.48187773874658	-0.848548268337235	-0.767975000000002	"TMEM248"	"transmembrane protein 248"	"Tmem248"
"1456596_at"	0.0029871568378474	8.69868140870751e-05	-6.29907585680715	1.78811490297311	-1.160725	"TMEM255A"	"transmembrane protein 255A"	"Tmem255a"
"1431105_a_at"	0.00790636591507288	0.000605147893368919	-4.90846188273681	-0.185922695347077	-1.277925	"TMEM33"	"transmembrane protein 33"	"Tmem33"
"1416710_at"	0.0112950236410253	0.00117762199850526	-4.47168869900916	-0.864684935906288	-1.895325	"TMEM35"	"transmembrane protein 35"	"Tmem35"
"1456544_at"	0.0101781465167575	0.000971980156707717	-4.5957842301329	-0.669113728161416	-1.018725	"TMEM38B"	"transmembrane protein 38B"	"Tmem38b"
"1428587_at"	0.00249090900785924	5.78805933402027e-05	-6.6175588245251	2.20022498343877	-1.76265	"TMEM41B"	"transmembrane protein 41B"	"Tmem41b"
"1426434_at"	0.00917929539992153	0.000802102019269877	-4.72143380717774	-0.473269179929163	-1.108125	"TMEM43"	"transmembrane protein 43"	"Tmem43"
"1449885_at"	0.00350838153122572	0.000121284708994122	-6.04657557245618	1.45099627923933	-1.75715	"TMEM47"	"transmembrane protein 47"	"Tmem47"
"1423707_at"	0.00312990645522211	9.63240318362849e-05	-6.22093373380978	1.68477755254593	-0.902399999999997	"TMEM50B"	"transmembrane protein 50B"	"Tmem50b"
"1423871_at"	0.00291173083377424	8.05066040601424e-05	-6.35882117919758	1.8665286690711	-1.5467	"TMEM63A"	"transmembrane protein 63a"	"Tmem63a"
"1434307_at"	0.00736986874869379	0.000532547000110708	-4.99441059146714	-0.0555757684685281	-1.84545	"TMEM64"	"transmembrane protein 64"	"Tmem64"
"1452942_at"	0.0067789624615743	0.000454440935672318	-5.10208024185138	0.106178916771254	-1.302275	"TMEM65"	"transmembrane protein 65"	"Tmem65"
"1424541_at"	0.00330871217331379	0.000107587198092148	-6.13687347852128	1.5726233733586	-1.4459	"TMEM70"	"transmembrane protein 70"	"Tmem70"
"1433740_at"	0.00386923611464511	0.000146478837036453	-5.90600915486481	1.25927245679079	-1.58325	"TMEM87B"	"transmembrane protein 87B"	"Tmem87b"
"1436974_at"	0.0114863322923379	0.00121303643083373	-4.45265364453752	-0.894868692910383	-1.514675	"TMEM88B"	"transmembrane protein 88B"	"Tmem88b"
"1417874_at"	0.00254344606181594	6.01728774962332e-05	-6.58675174319217	2.16099036874221	-1.310175	"TMEM9B"	"TMEM9 domain family, member B"	"Tmem9b"
"1435060_at"	0.00613386430496203	0.000367043853786005	-5.24889430615103	0.32397010644802	-1.674675	"TMOD2"	"tropomodulin 2"	"Tmod2"
"1423088_at"	0.00278458297911337	7.21868503320371e-05	-6.44361661939617	1.97693972784907	-1.64065	"TMOD3"	"tropomodulin 3"	"Tmod3"
"1426020_at"	0.00627024230354675	0.000383991690703003	5.21768903008276	0.277947355586689	0.802424999999999	"TMPO"	"thymopoietin"	"Tmpo"
"1429809_at"	0.00156483695306361	1.72769477470736e-05	-7.62672089700256	3.414186073286	-1.93785	"TMTC2"	"transmembrane and tetratricopeptide repeat containing 2"	"Tmtc2"
"1451195_a_at"	0.00693441584612125	0.00047551662296938	-5.07118924741963	0.0599458885675279	-1.816575	"TMX1"	"thioredoxin-related transmembrane protein 1"	"Tmx1"
"1430995_at"	0.00377585277754767	0.000139379967317966	-5.94281384785738	1.30975376226481	-1.23525	"TMX3"	"thioredoxin-related transmembrane protein 3"	"Tmx3"
"1453120_at"	0.00671852501590051	0.000447792425839714	-5.11214312403662	0.121209000554224	-2.031425	"TMX4"	"thioredoxin-related transmembrane protein 4"	"Tmx4"
"1417866_at"	0.00902410391947683	0.000777136197052128	-4.74225820563759	-0.441026449307119	-0.7639	"TNFAIP1"	"tumor necrosis factor, alpha-induced protein 1 (endothelial)"	"Tnfaip1"
"1438855_x_at"	0.00747506105146533	0.000545783376033244	-4.9778441585503	-0.0806156219214831	-0.736175000000001	"TNFAIP2"	"tumor necrosis factor, alpha-induced protein 2"	"Tnfaip2"
"1433699_at"	0.00412761146952611	0.000168944608162684	-5.80104725301476	1.11420336353972	-1.435475	"TNFAIP3"	"tumor necrosis factor, alpha-induced protein 3"	"Tnfaip3"
"1416950_at"	0.00199039882485866	3.29666287259577e-05	-7.07498005499408	2.76731291632229	-1.674825	"TNFAIP8"	"tumor necrosis factor, alpha-induced protein 8"	"Tnfaip8"
"1452425_at"	0.0110700648053906	0.00113322806023053	4.4964241769097	-0.825534958686613	0.56755	"TNFRSF14"	"tumor necrosis factor receptor superfamily, member 14 (herpesvirus entry mediator)"	"Tnfrsf14"
"1450731_s_at"	0.00978516104725901	0.000903907382707289	-4.64310407471897	-0.595098235050731	-1.966975	"TNFRSF21"	"tumor necrosis factor receptor superfamily, member 21"	"Tnfrsf21"
"1448298_at"	0.0048235291766016	0.000234219394176571	-5.56483698289262	0.781728731651044	-0.833599999999999	"TNK2"	"tyrosine kinase, non-receptor, 2"	"Tnk2"
"1428388_at"	0.00203999892798661	3.62758949966799e-05	-6.99576786982135	2.67115522719436	-1.649425	"TNKS2"	"tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2"	"Tnks2"
"1418726_a_at"	0.00267571185020002	6.66243410960872e-05	-6.50641536949953	2.05804743627966	-1.492825	"TNNT2"	"troponin T2, cardiac"	"Tnnt2"
"1433585_at"	0.00486753630591693	0.000238228583079026	-5.55271707828798	0.764444453068174	-2.606375	"TNPO1"	"transportin 1"	"Tnpo1"
"1453124_at"	0.000332803329600744	3.94830993346225e-07	-11.5568204320995	7.06030208490662	-2.59215	"TNPO3"	"transportin 3"	"Tnpo3"
"1439550_at"	0.00137210817169635	1.25342800988647e-05	7.91206074066158	3.73357336900456	1.45795	"TNRC18"	"trinucleotide repeat containing 18"	"Tnrc18"
"1457295_at"	0.0116766117284201	0.00125410760764655	4.43130075947592	-0.928785540215143	1.14695	"TNRC6A"	"trinucleotide repeat containing 6a"	"Tnrc6a"
"1423176_at"	0.00289111089765105	7.89602391176342e-05	-6.37384517151145	1.88616633965844	-1.3199	"TOB1"	"transducer of ErbB-2.1"	"Tob1"
"1448667_x_at"	0.00283612992670302	7.52092280068472e-05	-6.41164755302225	1.93543411507361	-0.814874999999999	"TOB2"	"transducer of ERBB2, 2"	"Tob2"
"1451117_a_at"	0.00909019927545097	0.00078685922643313	-4.73406473726897	-0.453705153866264	-0.706000000000001	"TOM1L1"	"target of myb1-like 1 (chicken)"	"Tom1l1"
"1423080_at"	0.00773424763925519	0.000576883196790635	-4.94054694944831	-0.137137050472584	-1.4408	"TOMM20"	"translocase of outer mitochondrial membrane 20 homolog (yeast)"	"Tomm20"
"1417192_at"	0.00391911455406101	0.000151772790352879	-5.879788825542	1.22318627506333	-1.17315	"TOMM70A"	"translocase of outer mitochondrial membrane 70 homolog A (yeast)"	"Tomm70a"
"1452241_at"	0.00297613080428399	8.65104428818941e-05	-6.30330192733002	1.79367839474761	-2.2051	"TOPBP1"	"topoisomerase (DNA) II binding protein 1"	"Topbp1"
"1448958_at"	0.00990251387473459	0.000925019200333846	-4.62803514095227	-0.618634461540644	-1.314125	"TOR1AIP2"	"torsin A interacting protein 2"	"Tor1aip2"
"1417820_at"	0.00236370744459464	5.18980185974195e-05	6.7046078937939	2.31036782125307	1.9224	"TOR1B"	"torsin family 1, member B"	"Tor1b"
"1419494_a_at"	0.00150968111896741	1.54980291361326e-05	-7.72247122841839	3.52248280818579	-1.1427	"TPD52"	"tumor protein D52"	"Tpd52"
"1427260_a_at"	0.00235568352326487	5.09326636580814e-05	6.71966547206689	2.32931279031647	0.857750000000003	"TPM3"	"tropomyosin 3, gamma"	"Tpm3"
"1421893_a_at"	0.00547326182422093	0.000296714599681164	-5.39725579767574	0.540788082716079	-1.06435	"TPP2"	"tripeptidyl peptidase II"	"Tpp2"
"1416713_at"	0.000827382755660138	3.98088862726436e-06	-8.99881564956741	4.86275264270969	-1.669625	"TPPP3"	"tubulin polymerization-promoting protein family member 3"	"Tppp3"
"1426948_at"	0.000596269590188425	1.84829558111853e-06	-9.78952591855005	5.6053211762037	-1.481175	"TPR"	"translocated promoter region, nuclear basket protein"	"Tpr"
"1425682_a_at"	0.00176542472540964	2.46214530117439e-05	-7.32055939815869	3.06011933494933	-1.5365	"TPRKB"	"Tp53rk binding protein"	"Tprkb"
"1439043_at"	0.00175203222279373	2.40759856717369e-05	7.33965487696765	3.0825550468938	1.689225	"TRA2A"	"transformer 2 alpha homolog (Drosophila)"	"Tra2a"
"1419543_a_at"	0.00148936633499428	1.46951956513704e-05	-7.76966528690886	3.57544166507487	-2.475875	"TRA2B"	"transformer 2 beta homolog (Drosophila)"	"Tra2b"
"1439910_a_at"	0.0117378014053928	0.00126640521581875	4.4250508495703	-0.938724370623576	0.674200000000001	"TRADD"	"TNFRSF1A-associated via death domain"	"Tradd"
"1446940_at"	0.00286483256850126	7.72858226793809e-05	6.39047517960794	1.90786543242589	1.458225	"TRAF6"	"TNF receptor-associated factor 6"	"Traf6"
"1456755_at"	0.00988135389563584	0.000921947122964803	-4.63020508215579	-0.615243265078781	-0.910624999999999	"TRAK1"	"trafficking protein, kinesin binding 1"	"Trak1"
"1435016_at"	0.00704757822670092	0.000490506819219401	-5.05009369235764	0.0282920657446235	-2.416525	"TRAK2"	"trafficking protein, kinesin binding 2"	"Trak2"
"1451268_at"	0.000464093295311953	9.32296778317018e-07	-10.5424097608274	6.25740288426732	-2.169775	"TRAM1L1"	"translocation associated membrane protein 1-like 1"	"Tram1l1"
"1416170_at"	0.00298960542851627	8.72998458871407e-05	-6.29631238714865	1.78447548553945	-1.15	"TRAP1"	"TNF receptor-associated protein 1"	"Trap1"
"1433752_s_at"	0.00490151265488345	0.000242443936727214	-5.54020741184182	0.746581254259811	-1.6032	"TRAPPC11"	"trafficking protein particle complex 11"	"Trappc11"
"1427244_at"	0.00174063536758726	2.31950922578201e-05	-7.37150451343291	3.11987054755209	-1.605725	"TRAPPC12"	"trafficking protein particle complex 12"	"Trappc12"
"1418667_at"	0.0103668997948945	0.00100494636268106	-4.57411598890503	-0.703110051172858	-0.652175000000001	"TRAPPC13"	"trafficking protein particle complex 13"	"Trappc13"
"1416771_at"	0.00425414893424271	0.000179827571654747	-5.75547296636468	1.05070446756995	-1.152	"TRAPPC3"	"trafficking protein particle complex 3"	"Trappc3"
"1424880_at"	0.0115046897672501	0.00121957211097809	4.44920505687244	-0.900342293462684	0.839224999999998	"TRIB1"	"tribbles pseudokinase 1"	"Trib1"
"1419630_a_at"	0.00621120455305223	0.000377346410841514	-5.22974595534076	0.295746603471956	-0.989975	"TRIM11"	"tripartite motif-containing 11"	"Trim11"
"1417888_at"	0.0106093335035714	0.00104534194572703	-4.54856898990815	-0.743275180499269	-1.209125	"TRIM13"	"tripartite motif-containing 13"	"Trim13"
"1448551_a_at"	0.0041822093781358	0.000174543646569105	-5.77721913218415	1.08104211242539	-1.963875	"TRIM2"	"tripartite motif-containing 2"	"Trim2"
"1426969_at"	0.0065499927952542	0.000421746282286827	-5.15316172172047	0.182319526571347	-2.015575	"TRIM23"	"tripartite motif-containing 23"	"Trim23"
"1425974_a_at"	0.00169903594027897	2.20756759496125e-05	-7.41392307027336	3.16936493843195	-2.01165	"TRIM25"	"tripartite motif-containing 25"	"Trim25"
"1455189_at"	0.0120103639913638	0.00131887032946434	-4.39908876151038	-0.980065645469518	-1.654075	"TRIM33"	"tripartite motif-containing 33"	"Trim33"
"1434554_at"	0.000963587011014247	5.71417947848469e-06	-8.64455546000982	4.5091831090883	-2.147425	"TRIM37"	"tripartite motif-containing 37"	"Trim37"
"1424275_s_at"	0.00459298175198715	0.000210600347289626	-5.64107970916942	0.889954620979801	-1.3691	"TRIM41"	"tripartite motif-containing 41"	"Trim41"
"1456967_at"	0.00997220991333937	0.000937984758903766	-4.61896042778556	-0.632823597247937	-1.094	"TRIM66"	"tripartite motif-containing 66"	"Trim66"
"1418577_at"	0.00803211081591745	0.000623142629761982	4.88885534920677	-0.215808532762788	1.2142	"TRIM8"	"tripartite motif-containing 8"	"Trim8"
"1454886_x_at"	0.00901170314540365	0.000774269964932909	-4.74469433156963	-0.437258594386964	-1.374525	"TRIM9"	"tripartite motif-containing 9"	"Trim9"
"1457492_at"	0.0075026966138622	0.000549144923684147	4.9737050248533	-0.0868781395168101	1.05355	"TRIO"	"triple functional domain (PTPRF interacting)"	"Trio"
"1451158_at"	0.000238856134327218	2.03657410633657e-07	12.3953640310309	7.66544323162048	2.656875	"TRIP12"	"thyroid hormone receptor interactor 12"	"Trip12"
"1451249_at"	0.00408071498651849	0.000165396487779779	-5.81659031830149	1.1357888765534	-1.10735	"TRMT1"	"tRNA methyltransferase 1"	"Trmt1"
"1433672_at"	0.00486945036176104	0.000239027474896244	-5.55032812750364	0.761034957956985	-1.19825	"TRMT2B"	"TRM2 tRNA methyltransferase 2B"	"Trmt2b"
"1425562_s_at"	0.0060845714390493	0.000360754420474501	-5.2608682985681	0.341591220257298	-2.357025	"TRNT1"	"tRNA nucleotidyl transferase, CCA-adding, 1"	"Trnt1"
"1421201_a_at"	0.00232807927928622	4.88834189371421e-05	-6.75267755282551	2.37073726473197	-1.477225	"TRO"	"trophinin"	"Tro"
"1426957_at"	0.00269724998524209	6.80577034479391e-05	-6.48970677674306	2.0365222311092	-1.024525	"TP53BP1"	"transformation related protein 53 binding protein 1"	"Trp53bp1"
"1433937_at"	0.00203342754571376	3.58885241211537e-05	-7.00462726662977	2.68195184889964	-1.406675	"TP53BP2"	"transformation related protein 53 binding protein 2"	"Trp53bp2"
"1416927_at"	0.00810746892564536	0.000634623213953766	4.87665874168447	-0.234427795361097	0.851900000000001	"TP53INP1"	"transformation related protein 53 inducible nuclear protein 1"	"Trp53inp1"
"1421096_at"	0.00833345214710429	0.000669410197341892	-4.84108733527739	-0.288854181757973	-1.647175	"TRPC1"	"transient receptor potential cation channel, subfamily C, member 1"	"Trpc1"
"1441966_at"	0.00659914807808198	0.000427106122700634	5.14450383693408	0.16944160690121	0.802299999999999	"TRPM3"	"transient receptor potential cation channel, subfamily M, member 3"	"Trpm3"
"1449224_at"	0.00554657867101663	0.000303394815667014	5.38162397629061	0.518098766217661	0.764174999999999	"TRPM5"	"transient receptor potential cation channel, subfamily M, member 5"	"Trpm5"
"1419615_at"	0.0089231217009388	0.000758974451737035	4.7578586910421	-0.416912480522489	0.734825000000001	"TRPV6"	"transient receptor potential cation channel, subfamily V, member 6"	"Trpv6"
"1428281_at"	0.00117049706788436	8.59037558967034e-06	-8.25817973879496	4.10779413636085	-2.009775	"TRUB1"	"TruB pseudouridine (psi) synthase family member 1"	"Trub1"
"1439989_at"	0.00986220682511213	0.000917125807423253	4.63362609276282	-0.609898226561644	0.886949999999999	"TSC1"	"tuberous sclerosis 1"	"Tsc1"
"1452105_a_at"	0.00828583730089959	0.000660463960815371	-4.85004416378483	-0.275132425137437	-1.565775	"TSC2"	"tuberous sclerosis 2"	"Tsc2"
"1459346_at"	0.0108896240090272	0.00109366279969365	4.51934928181041	-0.789324349577432	0.71225	"TSEN2"	"tRNA splicing endonuclease subunit 2"	"Tsen2"
"1431593_a_at"	0.00803211081591745	0.000622974691051924	-4.88903553161192	-0.215533629605465	-1.085725	"TSEN34"	"tRNA splicing endonuclease subunit 34"	"Tsen34"
"1419439_at"	0.012186225159756	0.00135068743398547	4.38387048689996	-1.00434012446393	1.780675	"TSKS"	"testis-specific serine kinase substrate"	"Tsks"
"1416907_at"	0.00935207574390684	0.000833093446626542	-4.69652060622839	-0.511923600603595	-2.322625	"TSN"	"translin"	"Tsn"
"1423924_s_at"	0.000993217485976523	6.23224648081763e-06	-8.56115404957263	4.42396026764563	-2.064375	"TSPAN14"	"tetraspanin 14"	"Tspan14"
"1424567_at"	0.00108226803025811	7.39093486440428e-06	-8.39911390944975	4.25616134146649	-2.761275	"TSPAN2"	"tetraspanin 2"	"Tspan2"
"1416009_at"	0.00834961930714996	0.000673508681390912	-4.83702642856912	-0.295079267132901	-1.4249	"TSPAN3"	"tetraspanin 3"	"Tspan3"
"1431289_at"	0.00938327631244465	0.000838773440937344	4.69206141339187	-0.518851599400483	0.787199999999998	"TSPAN32"	"tetraspanin 32"	"Tspan32"
"1460717_at"	0.0043783833667746	0.000188460911223827	-5.72137718189126	1.00299616068181	-1.43475	"TSPYL1"	"testis-specific protein, Y-encoded-like 1"	"Tspyl1"
"1433502_s_at"	0.00117049706788436	8.57223551337605e-06	-8.2601480742385	4.10988202050898	-1.310025	"TSR1"	"TSR1 20S rRNA accumulation"	"Tsr1"
"1435170_at"	0.00846747530414938	0.000693070360506612	-4.81799937807551	-0.32427813280581	-1.2095	"TSR2"	"TSR2 20S rRNA accumulation"	"Tsr2"
"1437969_s_at"	0.00494630029458369	0.00024624389374609	-5.52912862295291	0.730741702421122	-0.985075	"TSR3"	"TSR3 20S rRNA accumulation"	"Tsr3"
"1436955_at"	0.00665552011837079	0.00043834068145683	-5.12672666291885	0.142964546714778	-1.00745	"TSSC1"	"tumor suppressing subtransferable candidate 1"	"Tssc1"
"1428371_at"	0.00880346872042146	0.000741790153237718	-4.77298910425917	-0.393558339806852	-1.406575	"TTBK2"	"tau tubulin kinase 2"	"Ttbk2"
"1448537_at"	0.0117253035464456	0.00126271699796205	-4.42691852242567	-0.93575378638971	-1.025225	"TTC1"	"tetratricopeptide repeat domain 1"	"Ttc1"
"1438631_x_at"	0.00864152266431881	0.00071736460067869	4.79514871664659	-0.359413680182853	1.103625	"TTC13"	"tetratricopeptide repeat domain 13"	"Ttc13"
