"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"humanGene"	"Gene.title"	"Gene.symbol"
"1426386_at"	0.133891769710442	0.000505902762915975	4.9959638171149	0.180126050425435	0.757215019283661	"RPL7L1"	"ribosomal protein L7-like 1"	"Rpl7l1"
"1449021_at"	0.198987402232413	0.00954157309955332	3.18127746673235	-2.47857438126444	0.416561998393524	"RPP21"	"ribonuclease P 21 subunit"	"Rpp21"
"1451631_at"	0.171392497962022	0.003497343612006	3.77444314412036	-1.56091361365062	1.8893314594659	"RPRD1A"	"regulation of nuclear pre-mRNA domain containing 1A"	"Rprd1a"
"1438501_at"	0.246639872688399	0.0200301802405559	2.75189783153181	-3.15487116240186	0.481995809187188	"RPS17"	"ribosomal protein S17"	"Rps17"
"1422562_at"	0.195835276258496	0.00926096304210516	-3.1986679347708	-2.45127469397006	-1.62775779261133	"RRAD"	"Ras-related associated with diabetes"	"Rrad"
"1417398_at"	0.178849312674301	0.00483800255862058	-3.58046619178648	-1.85729972238483	-0.659816704400301	"RRAS2"	"related RAS viral (r-ras) oncogene 2"	"Rras2"
"1448127_at"	0.145381902550436	0.00118987274534506	4.43968370307823	-0.583111338299495	0.803854717445519	"RRM1"	"ribonucleotide reductase M1"	"Rrm1"
"1433773_at"	0.20350457253019	0.0107674074383627	-3.11097570829664	-2.58907702600213	-0.449389352667732	"RRM2B"	"ribonucleotide reductase M2 B (TP53 inducible)"	"Rrm2b"
"1452118_at"	0.18219679154902	0.00662780768172493	3.39445480626591	-2.14521171291616	0.466915489960427	"RRP1B"	"ribosomal RNA processing 1 homolog B (S. cerevisiae)"	"Rrp1b"
"1424377_at"	0.152388202607664	0.0014920807193046	4.29702119304823	-0.787176045116063	0.748013167168915	"RSL24D1"	"ribosomal L24 domain containing 1"	"Rsl24d1"
"1448800_at"	0.217154309847462	0.0130350008819852	3.00013433768076	-2.76364626344089	0.598295171402043	"RTN4IP1"	"reticulon 4 interacting protein 1"	"Rtn4ip1"
"1452531_at"	0.177617104270129	0.0038122313697467	3.72266745803852	-1.63959580663164	0.962528485101809	"RUNX1"	"runt related transcription factor 1"	"Runx1"
"1419760_a_at"	0.184943461661047	0.00718536906462024	3.34701970204996	-2.2191180306592	0.432033802567718	"RWDD2B"	"RWD domain containing 2B"	"Rwdd2b"
"1419814_s_at"	0.169588918125038	0.0033524839749092	3.7999158728299	-1.52232464620957	0.581668830412941	"S100A1"	"S100 calcium binding protein A1"	"S100a1"
"1430022_at"	0.168442139766705	0.00227226855438811	4.03633753791861	-1.168251650209	0.818931586181457	"SAE1"	"SUMO1 activating enzyme subunit 1"	"Sae1"
"1419025_at"	0.169588918125038	0.0032503126199015	3.81858171446022	-1.49409947106687	1.16313156057896	"SAG"	"S-antigen, retina and pineal gland (arrestin)"	"Sag"
"1450489_at"	0.198587623395008	0.00945290291203405	3.18671555301595	-2.47003599085076	0.683840002614861	"SALL1"	"sal-like 1 (Drosophila)"	"Sall1"
"1434402_at"	0.20653905976242	0.0116058748874872	-3.06744212105241	-2.65759998824677	-0.839034066469624	"SAMD8"	"sterile alpha motif domain containing 8"	"Samd8"
"1434438_at"	0.229145344526679	0.0162395876778383	-2.87301212056017	-2.96407697618661	-0.354879780624273	"SAMHD1"	"SAM domain and HD domain, 1"	"Samhd1"
"1417719_at"	0.169588918125038	0.0032294545442805	-3.82246744487627	-1.48822932817517	-0.736435181154013	"SAP30"	"sin3 associated polypeptide"	"Sap30"
"1418978_at"	0.215791456397337	0.0128271215682736	3.00944510252509	-2.74897111821845	0.762034229722159	"SAP30BP"	"SAP30 binding protein"	"Sap30bp"
"1415718_at"	0.168442139766705	0.00271956853714438	-3.92658795632064	-1.33167159285297	-0.561101270458668	"SAP30L"	"SAP30-like"	"Sap30l"
"1423720_a_at"	0.168442139766705	0.0022316618016955	4.04740209535416	-1.15187101126484	0.949397474290285	"SAR1A"	"secretion associated Ras related GTPase 1A"	"Sar1a"
"1416662_at"	0.163811099040574	0.00183376020962124	4.16853219594834	-0.973718683469404	1.70609033325833	"SARDH"	"sarcosine dehydrogenase"	"Sardh"
"1426257_a_at"	0.152388202607664	0.00138265969293597	4.34483432480606	-0.718420191670287	1.12386890203136	"SARS"	"seryl-aminoacyl-tRNA synthetase"	"Sars"
"1448522_at"	0.21749581129699	0.0132989767624263	2.98852573441623	-2.78194504838877	0.600735520079848	"SARS2"	"seryl-aminoacyl-tRNA synthetase 2"	"Sars2"
"1448005_at"	0.178849312674301	0.00417117295787079	-3.66881685377277	-1.72177029455994	-0.699552200714203	"SASH1"	"SAM and SH3 domain containing 1"	"Sash1"
"1416008_at"	0.153756554505499	0.00155179598861874	-4.27246195451224	-0.822633109880652	-0.774089510311011	"SATB1"	"special AT-rich sequence binding protein 1"	"Satb1"
"1448204_at"	0.179858889669752	0.0056030325326401	-3.49347129137093	-1.99154761800041	-0.690995830501352	"SAV1"	"salvador family WW domain containing 1"	"Sav1"
"1426480_at"	0.227753095005501	0.0156745780339754	2.89347160325156	-2.93181939645972	0.456859795621222	"SBDS"	"Shwachman-Bodian-Diamond syndrome homolog (human)"	"Sbds"
"1427333_s_at"	0.164350649044877	0.00184704343351449	-4.16405926504918	-0.9802582884498	-2.30945690774267	"SCAF4"	"SR-related CTD-associated factor 4"	"Scaf4"
"1448404_at"	0.184975787253048	0.00719848480142977	3.34594999639085	-2.22078669078167	0.394935731741191	"SCAMP2"	"secretory carrier membrane protein 2"	"Scamp2"
"1415965_at"	0.189109134976262	0.00789434341006009	3.29189446302935	-2.30521702654998	2.69415277603381	"SCD"	"stearoyl-Coenzyme A desaturase 1"	"Scd1"
"1427495_at"	0.169588918125038	0.00326054665796527	-3.81668467321159	-1.4969660184909	-1.84732725370642	"SCN7A"	"sodium channel, voltage-gated, type VII, alpha"	"Scn7a"
"1419975_at"	0.161754290793749	0.00176732538788454	-4.19142646945489	-0.9402939507117	-0.581693406463215	"SCP2"	"sterol carrier protein 2, liver"	"Scp2"
"1436012_s_at"	0.209808278167879	0.0120299942660384	3.04662578955397	-2.69038572955678	0.529462334025366	"SCRN2"	"secernin 2"	"Scrn2"
"1426916_at"	0.227157170547257	0.0154374771698488	-2.90227980381424	-2.91793093169133	-0.555696873387754	"SCRN3"	"secernin 3"	"Scrn3"
"1449850_at"	0.228393804599797	0.0159342173945121	2.88397901813154	-2.94678640060931	0.469568421581744	"SCUBE1"	"signal peptide, CUB domain, EGF-like 1"	"Scube1"
"1417012_at"	0.202030953479293	0.0102077699921078	3.14199966306563	-2.54028637892746	1.28481398990178	"SDC2"	"syndecan 2"	"Sdc2"
"1426688_at"	0.18219679154902	0.00663270652464493	3.39402038675286	-2.14588774925285	0.465719807647909	"SDHA"	"succinate dehydrogenase complex, subunit A, flavoprotein (Fp)"	"Sdha"
"1428880_at"	0.18219679154902	0.00656217013939435	3.4003075263539	-2.13610531585153	0.48889129489136	"SDHAF2"	"succinate dehydrogenase complex assembly factor 2"	"Sdhaf2"
"1416191_at"	0.222484510939699	0.0141295804435481	2.9534660250189	-2.83721985187568	0.785649457793598	"SEC61A1"	"Sec61 alpha 1 subunit (S. cerevisiae)"	"Sec61a1"
"1420644_a_at"	0.179851767697098	0.0055494319551076	3.49915407563342	-1.98275542858826	0.422319484326492	"SEC61A2"	"Sec61, alpha subunit 2 (S. cerevisiae)"	"Sec61a2"
"1433704_s_at"	0.205081481530741	0.011133026440119	-3.09158268019879	-2.61959438858534	-0.6587862877894	"SEC62"	"SEC62 homolog (S. cerevisiae)"	"Sec62"
"1450642_at"	0.185533717507805	0.00742243744200764	-3.3279876052857	-2.24881933119893	-0.75720331463	"SECISBP2L"	"SECIS binding protein 2-like"	"Secisbp2l"
"1419967_at"	0.190281042622311	0.0081429216565123	-3.27376300249151	-2.33358186683665	-0.760448076190166	"SEH1L"	"SEH1-like (S. cerevisiae"	"Seh1l"
"1453559_a_at"	0.227753095005501	0.0157827839818473	2.8894963847792	-2.93808722517169	0.886558983435108	"SEL1L"	"sel-1 suppressor of lin-12-like (C. elegans)"	"Sel1l"
"1420558_at"	0.247340144699656	0.0204505337303936	-2.73991245392353	-3.17372736538424	-1.39089264649999	"SELP"	"selectin, platelet"	"Selp"
"1448110_at"	0.227753095005501	0.0158017273825058	-2.88880328037781	-2.93918004897831	-0.455760169877506	"SEMA4A"	"sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4A"	"Sema4a"
"1437995_x_at"	0.179851767697098	0.00504585118204881	-3.55549400767699	-1.89575827911572	-0.977810880400559	"SEPT7"	"septin 7"	"Sept7"
"1416521_at"	0.188507133344268	0.00779297763247578	3.29945693293474	-2.29339275724709	1.09777646650266	"SEPW1"	"selenoprotein W, muscle 1"	"Sepw1"
"1437683_x_at"	0.210470267565276	0.0121421586709099	3.04124530495533	-2.69886182644938	0.494825283142145	"SERF2"	"small EDRK-rich factor 2"	"Serf2"
"1437513_a_at"	0.225675809098884	0.0151357376381901	2.91368892117271	-2.89994091936815	1.06225063078537	"SERINC1"	"serine incorporator 1"	"Serinc1"
"1456080_a_at"	0.227753095005501	0.0157736035683291	2.88983258130445	-2.93755713986139	0.759478984638898	"SERINC3"	"serine incorporator 3"	"Serinc3"
"1415827_a_at"	0.222961807456582	0.0146905201475359	-2.93094976528344	-2.87272341654267	-0.451014517640276	"SERP1"	"stress-associated endoplasmic reticulum protein 1"	"Serp1"
"1423866_at"	0.179851767697098	0.00542673186187402	-3.51237934192977	-1.96230573633017	-1.27821968006942	"SERPINA3"	"serine (or cysteine) peptidase inhibitor, clade A, member 3K"	"Serpina3k"
"1453724_a_at"	0.141712977617474	0.00066422973860876	4.81573123366347	-0.0613607509409828	2.84320771023473	"SERPINF1"	"serine (or cysteine) peptidase inhibitor, clade F, member 1"	"Serpinf1"
"1450843_a_at"	0.168442139766705	0.00255598105786049	3.96437415199912	-1.27521673676337	0.910725405781433	"SERPINH1"	"serine (or cysteine) peptidase inhibitor, clade H, member 1"	"Serpinh1"
"1426854_a_at"	0.225235316987462	0.0150785564787992	-2.91587687684608	-2.89649088672039	-0.415622834238007	"SET"	"SET nuclear oncogene"	"Set"
"1428798_s_at"	0.168442139766705	0.00264182119099094	-3.94424111456329	-1.30527222534691	-0.516559224613863	"SETD6"	"SET domain containing 6"	"Setd6"
"1456040_at"	0.203871783136623	0.010894839052952	3.10414137636772	-2.59983018704186	0.462751105593375	"SF3B2"	"splicing factor 3b, subunit 2"	"Sf3b2"
"1423795_at"	0.178849312674301	0.00487975060663767	-3.57536227173119	-1.86515479338377	-0.691100493142272	"SFPQ"	"splicing factor proline/glutamine rich (polypyrimidine tract binding protein associated)"	"Sfpq"
"1419667_at"	0.168442139766705	0.002485539314135	3.98143130598556	-1.24979717588348	0.778276658582511	"SGCB"	"sarcoglycan, beta (dystrophin-associated glycoprotein)"	"Sgcb"
"1420822_s_at"	0.222529248090331	0.0144681212981428	-2.93977112664234	-2.8588136950925	-0.527321708744214	"SGPP1"	"sphingosine-1-phosphate phosphatase 1"	"Sgpp1"
"1436997_x_at"	0.190315268386303	0.0081753460967734	-3.27143990264305	-2.33721766600346	-1.00374112089219	"SH3BGRL"	"SH3-binding domain glutamic acid-rich protein like"	"Sh3bgrl"
"1460337_at"	0.179851767697098	0.00538931386204122	3.51647402734079	-1.95597770995937	0.50819925372997	"SH3KBP1"	"SH3-domain kinase binding protein 1"	"Sh3kbp1"
"1427619_a_at"	0.193624523603305	0.00904548237194812	3.21239190383055	-2.42974179456805	0.799793526661823	"SH3TC1"	"SH3 domain and tetratricopeptide repeats 1"	"Sh3tc1"
"1422853_at"	0.152388202607664	0.00140760964791593	4.33358960483928	-0.734557530047682	1.02401256317679	"SHC1"	"src homology 2 domain-containing transforming protein C1"	"Shc1"
"1423852_at"	0.18286254214369	0.0068664118953911	-3.37367085486186	-2.17757241818353	-0.900680918072251	"SHISA2"	"shisa family member 2"	"Shisa2"
"1423390_at"	0.141712977617474	0.000744787998162426	-4.74086238667798	-0.163326431300242	-1.20721076610361	"SIAH1"	"seven in absentia 1A"	"Siah1a"
"1451956_a_at"	0.222529248090331	0.0142580183660459	2.94823166797928	-2.84547317152094	0.622995269456791	"SIGMAR1"	"sigma non-opioid intracellular receptor 1"	"Sigmar1"
"1417354_at"	0.225200746794329	0.0150585305548921	-2.91664512252502	-2.89527949239258	-0.656336207472823	"SIL1"	"endoplasmic reticulum chaperone SIL1 homolog (S. cerevisiae)"	"Sil1"
"1419437_at"	0.142869611733166	0.00100037858662183	-4.55024665742144	-0.427243102758514	-0.589150139719518	"SIM2"	"single-minded homolog 2 (Drosophila)"	"Sim2"
"1419102_at"	0.183543754772906	0.00694052629330776	3.36736611483159	-2.18739571476906	1.19052195950706	"SIN3A"	"transcriptional regulator, SIN3A (yeast)"	"Sin3a"
"1425630_at"	0.168442139766705	0.00273325395581236	3.9235352414787	-1.33624109021207	0.862005333033001	"SIN3B"	"transcriptional regulator, SIN3B (yeast)"	"Sin3b"
"1450496_a_at"	0.190413212686957	0.0082157133195474	3.26856089902151	-2.34172396761768	1.167933714345	"SKA1"	"spindle and kinetochore associated complex subunit 1"	"Ska1"
"1449293_a_at"	0.116024654023681	0.000325390939649132	5.29487323335462	0.568110857790349	1.15918734922651	"SKP2"	"S-phase kinase-associated protein 2 (p45)"	"Skp2"
"1424824_at"	0.198587623395008	0.00949208971546896	-3.18430584916525	-2.4738193081378	-2.60809272975864	"SLAIN1"	"SLAIN motif family, member 1"	"Slain1"
"1426441_at"	0.141712977617474	0.000944139225790037	4.58736916924975	-0.375364321163355	0.643044020553647	"SLC11A2"	"solute carrier family 11 (proton-coupled divalent metal ion transporters), member 2"	"Slc11a2"
"1418857_at"	0.18286254214369	0.00682061588892088	3.3776017236232	-2.17144938919342	1.58371186041307	"SLC13A2"	"solute carrier family 13 (sodium-dependent dicarboxylate transporter), member 2"	"Slc13a2"
"1425033_at"	0.21749581129699	0.0132079379553606	2.99250265465845	-2.77567595881704	0.703908455759264	"SLC17A2"	"solute carrier family 17 (sodium phosphate), member 2"	"Slc17a2"
"1418610_at"	0.229301865276987	0.0163207593631802	2.87013193544156	-2.96861770987545	1.30588122180775	"SLC17A6"	"solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 6"	"Slc17a6"
"1426117_a_at"	0.168442139766705	0.00203807888214509	4.10322611034872	-1.06949758331113	1.52540707795024	"SLC19A2"	"solute carrier family 19 (thiamine transporter), member 2"	"Slc19a2"
"1427531_a_at"	0.202030953479293	0.0103002633577351	3.1367543128928	-2.54853289111557	0.655573046918042	"SLC22A18"	"solute carrier family 22 (organic cation transporter), member 18"	"Slc22a18"
"1424316_at"	0.222529248090331	0.0143385059925231	2.94497573698891	-2.85060706398979	0.512535337258145	"SLC25A19"	"solute carrier family 25 (mitochondrial thiamine pyrophosphate carrier), member 19"	"Slc25a19"
"1424776_a_at"	0.141712977617474	0.000632664459102514	-4.84773458052447	-0.0180692552162443	-0.644836990814467	"SLC25A28"	"solute carrier family 25, member 28"	"Slc25a28"
"1425948_a_at"	0.186920418524828	0.0075213019882401	3.32023456838062	-2.26092620809966	1.19790509437261	"SLC25A30"	"solute carrier family 25, member 30"	"Slc25a30"
"1424211_at"	0.218647664895639	0.0135898307699492	2.97600256044182	-2.80168751485406	0.422673360583827	"SLC25A33"	"solute carrier family 25, member 33"	"Slc25a33"
"1419657_a_at"	0.155166742114759	0.00157286693196979	-4.26403279252483	-0.834824427263921	-0.788785255254378	"SLC25A36"	"solute carrier family 25, member 36"	"Slc25a36"
"1435007_s_at"	0.233749902312389	0.0169098181392635	2.84965316971663	-3.0009002225388	0.474175721026036	"SLC25A47"	"solute carrier family 25, member 47"	"Slc25a47"
"1421924_at"	0.198587623395008	0.00943735769102627	3.18767430139668	-2.46853080402491	1.74671236363915	"SLC2A3"	"solute carrier family 2 (facilitated glucose transporter), member 3"	"Slc2a3"
"1415959_at"	0.23657718807975	0.0176312042768999	2.82553078248215	-3.03891752824621	1.04859773010184	"SLC2A4"	"solute carrier family 2 (facilitated glucose transporter), member 4"	"Slc2a4"
"1453721_a_at"	0.176052295894861	0.00372433239442632	3.73665908804978	-1.61830100191	1.98472773282077	"SLC31A2"	"solute carrier family 31, member 2"	"Slc31a2"
"1422756_at"	0.152388202607664	0.00145265326297008	4.31381077579651	-0.762991071735748	1.29011201048896	"SLC32A1"	"solute carrier family 32 (GABA vesicular transporter), member 1"	"Slc32a1"
"1416110_at"	0.24665599930262	0.020082266081041	2.75039912979542	-3.1572293416623	0.370905659078421	"SLC35A4"	"solute carrier family 35, member A4"	"Slc35a4"
"1417042_at"	0.180743154103151	0.0061962143895692	3.43408631353869	-2.08360408273846	0.470381378029646	"SLC37A4"	"solute carrier family 37 (glucose-6-phosphate transporter), member 4"	"Slc37a4"
"1429979_a_at"	0.20350457253019	0.010579896009518	3.12118358654359	-2.5730191473924	0.910633760070827	"SLC38A10"	"solute carrier family 38, member 10"	"Slc38a10"
"1426722_at"	0.141712977617474	0.000956270096325119	-4.57916744960931	-0.38680637966007	-0.561364254706188	"SLC38A2"	"solute carrier family 38, member 2"	"Slc38a2"
"1448889_at"	0.203871783136623	0.0108987700900648	3.10393184672468	-2.60015988834251	0.494314272612534	"SLC38A4"	"solute carrier family 38, member 4"	"Slc38a4"
"1425440_x_at"	0.202241059831678	0.0104195592306404	3.13005949054791	-2.55905985798694	0.728353082525237	"SLC41A3"	"solute carrier family 41, member 3"	"Slc41a3"
"1423865_at"	0.180233560412307	0.00563180230640484	-3.49044421510868	-1.99623224340617	-0.441094490877262	"SLC44A1"	"solute carrier family 44, member 1"	"Slc44a1"
"1438860_a_at"	0.181714774936346	0.00638575385870081	3.41634205349134	-2.1111713385939	1.95019286354079	"SLC44A2"	"solute carrier family 44, member 2"	"Slc44a2"
"1435420_at"	0.177772258979028	0.00388550365239096	-3.7112581469056	-1.65697770802336	-1.80354463627637	"SLC4A5"	"solute carrier family 4, sodium bicarbonate cotransporter, member 5"	"Slc4a5"
"1422170_at"	0.178849312674301	0.00439700544824349	3.63734956677109	-1.76994256637119	0.909002483739927	"SLC5A3"	"solute carrier family 5 (inositol transporters), member 3"	"Slc5a3"
"1422113_at"	0.168442139766705	0.00247620566374739	3.98372928943315	-1.24637570096184	0.831576217226226	"SLC5A5"	"solute carrier family 5 (sodium iodide symporter), member 5"	"Slc5a5"
"1452136_at"	0.178849312674301	0.00468972739928825	3.5989697968694	-1.82884514581875	0.741157727680764	"SLC5A9"	"solute carrier family 5 (sodium/glucose cotransporter), member 9"	"Slc5a9"
"1449751_at"	0.168442139766705	0.00272768693635496	-3.92477510747816	-1.33438502688089	-1.24736880742649	"SLC6A6"	"solute carrier family 6 (neurotransmitter transporter, taurine), member 6"	"Slc6a6"
"1417397_at"	0.171392497962022	0.00348659118014538	-3.77629580025353	-1.55810426838209	-0.461019479956517	"SLC9A1"	"solute carrier family 9 (sodium/hydrogen exchanger), member 1"	"Slc9a1"
"1428955_x_at"	0.225675809098884	0.0151686427584579	2.91243363514095	-2.90192028668395	0.484753085629412	"SLC9A3R2"	"solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2"	"Slc9a3r2"
"1420914_at"	0.185533717507805	0.00730274128363163	3.33751755481799	-2.23394365035885	0.706794315405368	"SLCO2A1"	"solute carrier organic anion transporter family, member 2a1"	"Slco2a1"
"1424452_at"	0.24665599930262	0.0201953302120157	-2.74715920850316	-3.16232698871027	-0.334433276605974	"SLTM"	"SAFB-like, transcription modulator"	"Sltm"
"1451727_at"	0.182371779025731	0.00671818743426103	-3.38649284857935	-2.15760441399522	-0.692270283514515	"SLU7"	"SLU7 splicing factor homolog (S. cerevisiae)"	"Slu7"
"1450472_s_at"	0.141712977617474	0.000636183725005162	4.84408345653476	-0.0229992509000434	1.54613300142723	"SMAD3"	"SMAD family member 3"	"Smad3"
"1422487_at"	0.19352861564771	0.00896421097242565	-3.21765514973738	-2.42148646055128	-0.587969238436212	"SMAD4"	"SMAD family member 4"	"Smad4"
"1422771_at"	0.19973679517783	0.00963032410421094	-3.17588590132597	-2.48704116631639	-0.410306032109192	"SMAD6"	"SMAD family member 6"	"Smad6"
"1423389_at"	0.184943461661047	0.00717685145378657	-3.34771546533497	-2.21803273851727	-0.503244607500889	"SMAD7"	"SMAD family member 7"	"Smad7"
"1424205_at"	0.223688094209384	0.0147679491020563	-2.92791023063914	-2.87751625873678	-0.432381690962332	"SMARCA5"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5"	"Smarca5"
"1417832_at"	0.180652948625222	0.00571781270304047	3.48148881507349	-2.01009642763159	1.47603107081185	"SMC1A"	"structural maintenance of chromosomes 1A"	"Smc1a"
"1448635_at"	0.178849312674301	0.00412853613378092	-3.67495603746395	-1.71238508012167	-1.03273448016182	"SMC2"	"structural maintenance of chromosomes 2"	"Smc2"
"1426271_at"	0.185533717507805	0.00737992908923988	-3.33135382326974	-2.24356410974791	-0.568621591127818	"SMC5"	"structural maintenance of chromosomes 5"	"Smc5"
"1429043_at"	0.191037904140255	0.00831002253796524	-3.26189087497276	-2.35216609829937	-0.423776550003697	"SMNDC1"	"survival motor neuron domain containing 1"	"Smndc1"
"1424268_at"	0.179851767697098	0.00543469199042527	3.5115120238222	-1.96364631938615	0.690222011535944	"SMOX"	"spermine oxidase"	"Smox"
"1450203_at"	0.21749581129699	0.0132250920142065	2.99175117974521	-2.77686054281206	0.550538313204976	"SMYD1"	"SET and MYND domain containing 1"	"Smyd1"
"1424760_a_at"	0.202573032669582	0.0104455904902341	-3.12860902349916	-2.56134081878039	-0.431763138641536	"SMYD2"	"SET and MYND domain containing 2"	"Smyd2"
"1421560_at"	0.205382650430417	0.011295156402276	3.08318974056692	-2.63280570644133	0.869355301467349	"SNAI3"	"snail family zinc finger 3"	"Snai3"
"1423355_at"	0.105762101611702	0.000228065547912546	5.54210582868612	0.877174088635326	0.816853537423156	"SNAP29"	"synaptosomal-associated protein 29"	"Snap29"
"1452713_a_at"	0.20350457253019	0.0105941734395923	-3.12039987948818	-2.57425184581569	-0.594251831870959	"SNRNP40"	"small nuclear ribonucleoprotein 40 (U5)"	"Snrnp40"
"1436986_at"	0.178849312674301	0.00430120651191906	-3.65048834989787	-1.74981529036447	-0.847091647686537	"SNTB2"	"syntrophin, basic 2"	"Sntb2"
"1421797_a_at"	0.174896859362509	0.00365364086989111	3.74816323846807	-1.60080974026693	0.948682454484032	"SNX12"	"sorting nexin 12"	"Snx12"
"1426299_at"	0.141712977617474	0.000648007022151785	4.8319723839235	-0.0393689462020239	0.733136880646322	"SNX20"	"sorting nexin 20"	"Snx20"
"1417646_a_at"	0.245139716143407	0.0192277535077155	-2.77549341703425	-3.11773273259791	-0.494042003929815	"SNX5"	"sorting nexin 5"	"Snx5"
"1425148_a_at"	0.222529248090331	0.014167627667333	2.95191044680195	-2.83967260716083	0.34154620264704	"SNX6"	"sorting nexin 6"	"Snx6"
"1423076_at"	0.224520464363692	0.0149515390768417	-2.92076715743113	-2.88877972328289	-0.982567609127104	"SNX9"	"sorting nexin 9"	"Snx9"
"1417697_at"	0.235929046131621	0.0174534779540076	2.83138031024799	-3.0296996199776	0.504282638767937	"SOAT1"	"sterol O-acyltransferase 1"	"Soat1"
"1422205_at"	0.222734285217455	0.0146389820316224	2.9329819254808	-2.86951904448684	0.78657695446318	"SOX1"	"SRY (sex determining region Y)-box 1"	"Sox1"
"1451689_a_at"	0.152388202607664	0.00135431003850694	-4.35787377575603	-0.699732543919077	-1.29108705947829	"SOX10"	"SRY (sex determining region Y)-box 10"	"Sox10"
"1452017_at"	0.178849312674301	0.00403456404068468	3.68872268946912	-1.69135519854421	0.98144480370549	"SOX15"	"SRY (sex determining region Y)-box 15"	"Sox15"
"1429177_x_at"	0.20073887003061	0.0099617438366887	-3.15619159824068	-2.51798036382001	-0.540676979709341	"SOX17"	"SRY (sex determining region Y)-box 17"	"Sox17"
"1451835_at"	0.168442139766705	0.0019974821596331	-4.1156379570233	-1.05124509973202	-1.44415163157293	"SOX21"	"SRY (sex determining region Y)-box 21"	"Sox21"
"1426018_a_at"	0.180743154103151	0.00597538162622968	3.45548021924068	-2.0504032632793	1.28895108299318	"SOX6"	"SRY (sex determining region Y)-box 6"	"Sox6"
"1431804_a_at"	0.169588918125038	0.00309555854587861	-3.84805221445014	-1.4496271853805	-0.879718452108239	"SP3"	"trans-acting transcription factor 3"	"Sp3"
"1437508_at"	0.145381902550436	0.0011813660979199	-4.44423536816222	-0.576654812967285	-0.671220748406782	"SP4"	"trans-acting transcription factor 4"	"Sp4"
"1433892_at"	0.178849312674301	0.0048017044943085	3.58494104183031	-1.85041505017274	0.806308051697966	"SPAG5"	"sperm associated antigen 5"	"Spag5"
"1416589_at"	0.178849312674301	0.00456923825123604	3.61445815049257	-1.80505544377511	1.03313485123115	"SPARC"	"secreted acidic cysteine rich glycoprotein"	"Sparc"
"1438968_x_at"	0.0653355476301063	3.41025298893895e-05	-6.97844534907306	2.46745464283753	-1.06564578103418	"SPINT2"	"serine protease inhibitor, Kunitz type 2"	"Spint2"
"1416525_at"	0.203871783136623	0.0109036960092112	3.10366939717957	-2.60057286293658	1.38304292145003	"SPOP"	"speckle-type POZ protein"	"Spop"
"1422401_at"	0.242125848886999	0.0185462637887001	2.79632160717853	-3.08493427151056	1.06358060466106	"SPRR3"	"small proline-rich protein 3"	"Sprr3"
"1460243_at"	0.185533717507805	0.00738666107056494	-3.33081939464029	-2.24439838603551	-0.465988812040575	"SPTLC2"	"serine palmitoyltransferase, long chain base subunit 2"	"Sptlc2"
"1426690_a_at"	0.21749581129699	0.0133171519215388	2.98773508009269	-2.78319143639216	0.62831334602077	"SREBF1"	"sterol regulatory element binding transcription factor 1"	"Srebf1"
"1418567_a_at"	0.182030134349766	0.00647062254153926	3.40857209171431	-2.12325108509042	0.524863366717895	"SRP14"	"signal recognition particle 14"	"Srp14"
"1450891_at"	0.190965616274425	0.00829175731721686	-3.2631766031868	-2.35015303349964	-0.86546800549562	"SRP19"	"signal recognition particle 19"	"Srp19"
"1450089_a_at"	0.185533717507805	0.0073522938934063	3.33355294827266	-2.24013135807475	1.11744977124711	"SRPRB"	"signal recognition particle receptor, B subunit"	"Srprb"
"1427504_s_at"	0.229544426217557	0.0163576829746249	-2.86882656265715	-2.97067565350888	-0.61690306824528	"SRSF2"	"serine/arginine-rich splicing factor 2"	"Srsf2"
"1416422_a_at"	0.18286254214369	0.00683979438744852	-3.37595225387289	-2.17401858358418	-0.533802854024553	"SSB"	"Sjogren syndrome antigen B"	"Ssb"
"1423613_at"	0.207577226580165	0.0118380313439724	-3.05595358633973	-2.67569300057979	-0.601463592994582	"SSFA2"	"sperm specific antigen 2"	"Ssfa2"
"1417645_at"	0.243850944195412	0.0189722693759148	2.78321361856398	-3.10557721498825	0.632831956645646	"SSPN"	"sarcospan"	"Sspn"
"1417954_at"	0.141712977617474	0.000772480272675913	4.71709463468291	-0.195897400149608	1.69938667972602	"SST"	"somatostatin"	"Sst"
"1460241_a_at"	0.215791456397337	0.0127567911034358	3.01262984776058	-2.74395183200699	0.585325444165735	"ST3GAL5"	"ST3 beta-galactoside alpha-2,3-sialyltransferase 5"	"St3gal5"
"1453338_at"	0.168442139766705	0.00260508954866551	3.95277119808439	-1.29253129020272	0.792838409813667	"STAM2"	"signal transducing adaptor molecule (SH3 domain and ITAM motif) 2"	"Stam2"
"1450403_at"	0.189288385664775	0.00799199089761367	3.28470305870674	-2.3164646700801	0.764896962696228	"STAT2"	"signal transducer and activator of transcription 2"	"Stat2"
"1423468_at"	0.116024654023681	0.00033748907737166	5.2698150539161	0.5361874169007	2.02724791527659	"STEAP3"	"STEAP family member 3"	"Steap3"
